,0
0,8.533749791200854
1,8.264760128079189
2,8.076467363894022
3,7.944662428964406
4,7.852398974513674
5,7.787814556398162
6,7.742605463717304
7,7.7109590988407035
8,7.688806643427082
9,7.673299924637549
10,7.662445221484873
11,7.654846929278001
12,7.649528124733191
13,7.645804961551825
14,7.643198747324867
15,7.641374397365999
16,7.64009735239479
17,7.639203420914942
18,7.638577668879051
19,7.638139642453925
20,7.63783302395634
21,7.6376183910080275
22,7.63746814794421
23,7.637362977799537
24,7.637289358698267
25,7.637237825327377
26,7.637201751967755
27,7.637176500616018
28,7.637158824669804
29,7.637146451507453
30,7.6371377902938065
31,7.637131727444256
32,7.637127483449568
33,7.637124512653289
34,7.637122433095893
35,7.637122433095893
36,7.637122433095893
37,7.637122433095893
38,7.637122433095893
39,7.637122433095893
40,7.637122433095893
41,7.637122433095893
42,7.637122433095893
43,7.637122433095893
44,7.637122433095893
45,7.637122433095893
46,7.637122433095893
47,7.637122433095893
48,7.637122433095893
49,7.637122433095893
50,7.637122433095893
51,7.637122433095893
52,7.637122433095893
53,7.637122433095893
54,7.637122433095893
55,7.637122433095893
56,7.637122433095893
57,7.637122433095893
58,7.637122433095893
59,7.637122433095893
60,7.637122433095893
61,7.637122433095893
62,7.637122433095893
63,7.637122433095893
64,7.637122433095893
65,7.637122433095893
66,7.637122433095893
67,7.637122433095893
68,7.637122433095893
69,7.637122433095893
70,7.637122433095893
71,7.637122433095893
72,7.637122433095893
73,7.637122433095893
74,7.637122433095893
75,7.637122433095893
76,7.637122433095893
77,7.637122433095893
78,7.637122433095893
79,7.637122433095893
80,7.637122433095893
81,7.637122433095893
82,7.637122433095893
83,7.637122433095893
84,7.637122433095893
85,7.637122433095893
86,7.637122433095893
87,7.637122433095893
88,7.637122433095893
89,7.637122433095893
90,7.637122433095893
91,7.637122433095893
92,7.637122433095893
93,7.637122433095893
94,7.637122433095893
95,7.637122433095893
96,7.637122433095893
97,7.637122433095893
98,7.637122433095893
99,7.637122433095893
100,7.637122433095893
101,7.637122433095893
102,7.637122433095893
103,7.637122433095893
104,7.637122433095893
105,7.637122433095893
106,7.637122433095893
107,7.637122433095893
108,7.637122433095893
109,7.637122433095893
110,7.637122433095893
111,7.637122433095893
112,7.637122433095893
113,7.637122433095893
114,7.637122433095893
115,7.637122433095893
116,7.637122433095893
117,7.637122433095893
118,7.637122433095893
119,7.637122433095893
120,7.637122433095893
121,7.637122433095893
122,7.637122433095893
123,7.637122433095893
124,7.637122433095893
125,7.637122433095893
126,7.637122433095893
127,7.637122433095893
128,7.637122433095893
129,7.637122433095893
130,7.637122433095893
131,7.637122433095893
132,7.637122433095893
133,7.637122433095893
134,7.637122433095893
135,7.637122433095893
136,7.637122433095893
137,7.637122433095893
138,7.637122433095893
139,7.637122433095893
140,7.637122433095893
141,7.637122433095893
142,7.637122433095893
143,7.637122433095893
144,7.637122433095893
145,7.637122433095893
146,7.637122433095893
147,7.637122433095893
148,7.637122433095893
149,7.637122433095893
150,7.637122433095893
151,7.637122433095893
152,7.637122433095893
153,7.637122433095893
154,7.637122433095893
155,7.637122433095893
156,7.637122433095893
157,7.637122433095893
158,7.637122433095893
159,7.637122433095893
160,7.637122433095893
161,7.637122433095893
162,7.637122433095893
163,7.637122433095893
164,7.637122433095893
165,7.637122433095893
166,7.637122433095893
167,7.637122433095893
168,7.637122433095893
