5.946669690505317796e+00,8.329135055541991406e+00,1.191430389404296797e+01
3.746707548784173003e+00,7.314243698120117543e+00,7.350659599304199432e+00
3.633957170921823465e+00,6.395588760375976456e+00,7.238675842285156037e+00
3.633957170921823465e+00,6.395588760375976456e+00,7.238675842285156037e+00
3.633957170921823465e+00,6.395588760375976456e+00,7.238675842285156037e+00
3.633957170921823465e+00,6.395588760375976456e+00,7.238675842285156037e+00
3.633957170921823465e+00,6.395588760375976456e+00,7.238675842285156037e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
3.223580103335173419e+00,5.325925216674805007e+00,6.619403438568115305e+00
2.844056336776069838e+00,5.005273971557617330e+00,5.826594600677490021e+00
2.844056336776069838e+00,5.005273971557617330e+00,5.826594600677490021e+00
2.844056336776069838e+00,5.005273971557617330e+00,5.826594600677490021e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.752407936427904378e+00,4.672512798309326421e+00,4.891758012771606268e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
3.120919815353725202e+00,4.138788681030273864e+00,4.671877326965332422e+00
