,0
0,99.50568684110887
1,99.50568684110887
2,99.50568684110887
3,99.50568684110887
4,99.50568684110887
5,74.15884259935146
6,51.576779121773804
7,38.57436628619257
8,30.917429405693447
9,26.253228117172156
10,23.317087098811303
11,21.41755354418281
12,20.16161934991415
13,19.31790386526707
14,18.744387388263377
15,18.35128380690004
16,18.07984864617373
17,17.891925130466475
18,17.761528713712945
19,17.670458009247213
20,17.607014262894644
21,17.562735475497796
22,17.53179904986407
23,17.510083157497004
24,17.495017685899988
25,17.48442467070046
26,17.47689664669569
27,17.471793823617055
28,17.46822229077156
29,17.465671419399335
30,17.463885920266165
31,17.462610619621827
32,17.461717936877637
33,17.46108032031591
34,17.46082527695085
35,17.460315195808665
36,17.460315195808665
37,17.46006015803154
38,17.46006015803154
39,17.46006015803154
40,17.46006015803154
41,17.46006015803154
42,17.46006015803154
43,17.46006015803154
44,17.46006015803154
45,17.46006015803154
46,17.46006015803154
47,17.46006015803154
48,17.46006015803154
49,17.46006015803154
50,17.46006015803154
51,17.46006015803154
52,17.46006015803154
53,17.46006015803154
54,17.46006015803154
55,17.46006015803154
56,17.46006015803154
57,10.517888269672644
58,6.038856876645708
59,4.132284971723802
60,3.2354383255043095
61,2.7762043786817254
62,2.5245827281274855
63,2.2160589060359652
64,2.003619515190368
65,1.9487509038639268
66,1.9487509038639268
67,1.947174954990392
68,1.947174954990392
69,1.947174954990392
70,1.947174954990392
71,1.9467065525841913
72,1.9467065525841913
73,1.9467065525841913
74,1.9467065525841913
75,1.9467065525841913
76,1.9467065525841913
77,1.9467065525841913
78,1.9467065525841913
79,1.9466639733412316
80,1.9466639733412316
81,1.9466639733412316
82,1.9466639733412316
83,1.9466639733412316
84,1.9466639733412316
85,1.9466639733412316
86,1.9466639733412316
87,1.9466639733412316
88,1.9466639733412316
89,1.9466639733412316
90,1.9466639733412316
91,1.9466639733412316
92,1.9466639733412316
93,1.9466639733412316
94,1.9466639733412316
95,1.9466639733412316
96,1.9466639733412316
97,1.9466639733412316
98,1.9466639733412316
99,1.9466639733412316
100,1.9466213945639332
101,1.9466213945639332
102,1.9466213945639332
103,1.9466213945639332
104,1.9466213945639332
105,1.9466213945639332
106,1.9466213945639332
107,1.9466213945639332
108,1.9466213945639332
109,1.9466213945639332
110,1.9466213945639332
111,1.9466213945639332
112,1.9466213945639332
113,1.9466213945639332
114,1.9466213945639332
115,1.9466213945639332
116,1.9466213945639332
117,1.9466213945639332
118,1.9466213945639332
119,1.9466213945639332
120,1.9466213945639332
121,1.9466213945639332
122,1.9466213945639332
123,1.9466213945639332
124,1.9466213945639332
125,1.9466213945639332
126,1.9466213945639332
127,1.9466213945639332
128,1.9466213945639332
129,1.9466213945639332
130,1.9466213945639332
131,1.9466213945639332
132,1.9466213945639332
133,1.9466213945639332
134,1.9466213945639332
135,1.9466213945639332
136,1.9466213945639332
137,1.9466213945639332
138,1.9466213945639332
139,1.9466213945639332
140,1.9466213945639332
141,1.9466213945639332
142,1.9466213945639332
143,1.9466213945639332
144,1.9466213945639332
145,1.9466213945639332
146,1.9466213945639332
147,1.9466213945639332
148,1.9466213945639332
149,1.9466213945639332
150,1.9466213945639332
151,1.9466213945639332
152,1.9466213945639332
153,1.9466213945639332
154,1.9466213945639332
155,1.9466213945639332
156,1.9466213945639332
157,1.9466213945639332
158,1.9466213945639332
159,1.9466213945639332
160,1.9466213945639332
161,1.9466213945639332
162,1.9466213945639332
163,1.9466213945639332
164,1.9466213945639332
165,1.9466213945639332
166,1.9466213945639332
167,1.9466213945639332
168,1.9466213945639332
169,1.9466213945639332
170,1.9466213945639332
171,1.9466213945639332
172,1.9466213945639332
173,1.9466213945639332
174,1.9466213945639332
175,1.9466213945639332
176,1.9466213945639332
177,1.9466213945639332
178,1.9466213945639332
179,1.9466213945639332
180,1.9466213945639332
181,1.9466213945639332
182,1.9466213945639332
183,1.9466213945639332
184,1.9466213945639332
185,1.9466213945639332
186,1.9466213945639332
187,1.9466213945639332
188,1.9466213945639332
189,1.9466213945639332
190,1.9466213945639332
191,1.9466213945639332
192,1.9466213945639332
