,0
598,7.2121620159903974e-12
599,1.0073184841474791e-11
600,7.882714222390286e-12
601,0.3978101451974617
602,1.3861805194650967e-11
603,2.3283064191914616e-12
604,1.4901161221603232e-12
605,7.882714222390286e-12
606,4.507601212289103e-13
607,3.352761326902432e-14
608,1.3411045307609727e-13
609,0.02331891544825054
610,3.580003967357248e-12
611,2.5048851928166637e-11
612,4.056841148306067e-12
613,0.0
614,1.8978459319487182
615,0.5570769161689406
616,1.0766088953118036e-12
617,22.00604561861199
618,5.960464349863415e-14
619,3.352761274860727e-12
620,1.2967735583804818e-11
621,1.2967735583804818e-11
622,1.2531876647736695e-11
623,4.33405713502504
624,6.262212982041659e-12
625,8.944422048767776e-12
626,3.580003967357248e-12
627,4.3451786047254967e-11
628,1.1682510320021322e-11
629,9.600761254729324
630,1.1682510320021322e-11
631,3.017485131762143e-11
632,1.6428530137529984e-12
633,9.31322576350202e-12
634,23.79905954156411
635,2.384185878723245e-13
636,7.301568950013326e-13
637,3.352761274860727e-12
638,8.229166194945182e-12
639,1.2531876647736695e-11
640,3.153085688956114e-11
641,4.827976185839411e-12
642,8.583068913603498e-12
643,7.543712829405358e-12
644,5.960464349863415e-14
645,0.3041617424446612
646,1.1682510320021322e-11
647,1.341104509944291e-11
648,2.1457672075841925e-12
649,3.352761222819023e-12
650,5.960464349863415e-14
651,4.827976185839411e-12
652,6.571412055011994e-12
653,1.1039723112825144
654,1.1269003126132548e-11
655,1.8030404849156412e-12
656,2.384185878723245e-13
657,4.6161036546841805
658,5.364417914877074e-13
659,6.295740638678771e-13
660,2.1318997810470663
661,2.5048851928166637e-11
662,12.638496284911174
663,2.715736581115902e-12
664,1.0766088953118036e-12
665,9.689480057806232e-12
666,1.2531876647736695e-11
667,5.960464349863415e-14
668,3.535206711065875
669,1.0464340477064904e-11
670,1.2069940776848754e-12
671,4.306435581247214e-12
672,1.341104509944291e-11
673,6.262212982041659e-12
674,1.2103468093480063e-11
675,4.306435581247214e-12
676,7.301568950013326e-13
677,5.960464488641293e-12
678,1.341104509944291e-11
679,0.3262837480474727
680,5.364418123043891e-13
681,2.319861052654447
682,5.820766091346741e-11
683,5.728006347771597e-11
684,0.0
685,1.4901161221603232e-12
686,8.170610508360982
687,2.2664666299243574e-11
688,3.352761326902432e-14
689,5.379319240550462e-12
690,9.689480057806232e-12
691,1.6428530137529984e-12
692,8.229166194945182e-12
