5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.119691602885723114e-03,5.836214404553174973e-03,1.553980517201125622e-03
5.207545123994350433e-03,5.070083774626255035e-03,1.325983437709510326e-03
5.207545123994350433e-03,5.070083774626255035e-03,1.325983437709510326e-03
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
2.181828254833817482e-03,1.428036834113299847e-03,5.803923704661428928e-05
