,0
0,5.102635709633926
1,5.102635709633926
2,5.21649498709608
3,5.21649498709608
4,5.21649498709608
5,5.122746346889045
6,5.181179134978251
7,5.181179134978251
8,5.181179134978251
9,5.181179134978251
10,5.17925231282932
11,5.17925231282932
12,5.17925231282932
13,5.17925231282932
14,5.170338819161703
15,5.170338819161703
16,5.170338819161703
17,5.170338819161703
18,5.170338819161703
19,5.170338819161703
20,5.170338819161703
21,5.170338819161703
22,5.170338819161703
23,5.170338819161703
24,5.170338819161703
25,5.170338819161703
26,5.170338819161703
27,5.170338819161703
28,5.170338819161703
29,5.170338819161703
30,5.170338819161703
31,5.170338819161703
32,5.170338819161703
33,5.170338819161703
34,5.170338819161703
35,5.170338819161703
36,5.170338819161703
37,5.170338819161703
38,5.170338819161703
39,5.170338819161703
40,5.170338819161703
41,5.170338819161703
42,5.170338819161703
43,5.17030253477731
44,5.170246192114352
45,5.170246192114352
46,5.170246192114352
47,5.170246192114352
48,5.170246192114352
49,5.170246192114352
50,5.170246192114352
51,5.170246192114352
52,5.170246192114352
53,5.170246192114352
54,5.170246192114352
55,5.170246192114352
56,5.170246192114352
57,5.170246192114352
58,5.170246192114352
59,5.170246192114352
60,5.170246192114352
61,5.170246192114352
62,5.170246192114352
63,5.170246192114352
64,5.170246192114352
65,5.170246192114352
66,5.170246192114352
67,5.170246192114352
68,5.170246192114352
69,5.170246192114352
70,5.170246192114352
71,5.170246192114352
72,5.170246192114352
73,5.170246192114352
74,5.170246192114352
75,5.170246192114352
76,5.170246192114352
77,5.170246192114352
78,5.170246192114352
79,5.170246192114352
80,5.170246192114352
81,5.170246192114352
82,5.170246192114352
83,5.170246192114352
84,5.170246192114352
85,5.170246192114352
86,5.170246192114352
87,5.170246192114352
88,5.170246192114352
89,5.170246192114352
90,5.170246192114352
91,5.170246192114352
92,5.170246192114352
93,5.170246192114352
94,5.170246192114352
95,5.170246192114352
96,5.170246192114352
97,5.170246192114352
98,5.170246192114352
99,5.170246192114352
100,5.170246192114352
101,5.170246192114352
102,5.170246192114352
103,5.170246192114352
104,5.170246192114352
105,5.170246192114352
106,5.170246192114352
107,5.170246192114352
108,5.170246192114352
109,5.170246192114352
110,5.170246192114352
111,5.170246192114352
112,5.170246192114352
113,5.170246192114352
114,5.170246192114352
115,5.170246192114352
116,5.170246192114352
117,5.170246192114352
118,5.170246192114352
119,5.170246192114352
120,5.170246192114352
121,5.170246192114352
122,5.170246192114352
123,5.170246192114352
124,5.170246192114352
125,5.170246192114352
126,5.170246192114352
127,5.170246192114352
128,5.170246192114352
129,5.170246192114352
130,5.170246192114352
131,5.170246192114352
132,5.170246192114352
133,5.170246192114352
134,5.170246192114352
135,5.170246192114352
136,5.170246192114352
137,5.170246192114352
138,5.170246192114352
139,5.170246192114352
140,5.170246192114352
141,5.170246192114352
142,5.170246192114352
143,5.170246192114352
144,5.170246192114352
145,5.170246192114352
146,5.170246192114352
147,5.170246192114352
148,5.170246192114352
149,5.170246192114352
150,5.170246192114352
