,0
142,116.9878188360172
143,116.9878188360172
144,116.9878188360172
145,116.9878188360172
146,116.9878188360172
147,116.9878188360172
148,116.9878188360172
149,116.9878188360172
150,116.9878188360172
151,116.9878188360172
152,116.9878188360172
153,116.9878188360172
154,116.9878188360172
155,116.9878188360172
156,116.9878188360172
157,116.9878188360172
158,116.9878188360172
159,116.9878188360172
160,116.9878188360172
161,116.9878188360172
162,116.9878188360172
163,116.9878188360172
164,116.9878188360172
165,116.9878188360172
166,116.9878188360172
167,116.9878188360172
168,116.9878188360172
169,116.9878188360172
170,116.9878188360172
171,116.9878188360172
172,116.9878188360172
173,116.9878188360172
174,116.9878188360172
175,116.9878188360172
176,116.9878188360172
177,116.9878188360172
178,116.9878188360172
179,116.9878188360172
180,116.9878188360172
181,116.9878188360172
182,116.9878188360172
183,116.9878188360172
184,116.9878188360172
185,116.9878188360172
186,116.9878188360172
187,116.9878188360172
188,116.9878188360172
189,116.9878188360172
190,116.9878188360172
191,116.9878188360172
192,116.9878188360172
193,116.9878188360172
194,116.9878188360172
195,116.9878188360172
196,116.9878188360172
197,116.9878188360172
198,116.9878188360172
199,116.9878188360172
200,116.9878188360172
201,116.9878188360172
202,116.9878188360172
203,116.9878188360172
204,116.9878188360172
205,116.9878188360172
206,116.9878188360172
207,116.9878188360172
208,116.9878188360172
209,116.9878188360172
210,116.9878188360172
211,116.9878188360172
212,116.9878188360172
213,116.9878188360172
214,116.9878188360172
215,116.9878188360172
216,116.9878188360172
217,116.9878188360172
218,116.9878188360172
219,116.9878188360172
220,116.9878188360172
221,116.9878188360172
222,116.9878188360172
223,116.9878188360172
224,116.9878188360172
225,116.9878188360172
226,116.9878188360172
227,116.9878188360172
228,116.9878188360172
229,116.9878188360172
230,116.9878188360172
231,116.9878188360172
232,116.9878188360172
233,116.9878188360172
234,116.9878188360172
235,116.9878188360172
236,116.9878188360172
237,116.9878188360172
238,116.9878188360172
239,116.9878188360172
240,116.9878188360172
241,116.9878188360172
242,116.9878188360172
243,116.9878188360172
244,116.9878188360172
245,116.9878188360172
246,116.9878188360172
247,116.9878188360172
248,116.9878188360172
249,116.9878188360172
250,116.9878188360172
251,116.9878188360172
252,116.9878188360172
253,116.9878188360172
254,116.9878188360172
255,116.9878188360172
256,116.9878188360172
257,116.9878188360172
258,116.9878188360172
259,116.9878188360172
260,116.9878188360172
261,116.9878188360172
262,116.9878188360172
263,116.9878188360172
264,116.9878188360172
265,116.9878188360172
266,116.9878188360172
267,116.9878188360172
268,116.9878188360172
269,116.9878188360172
270,116.9878188360172
271,116.9878188360172
272,116.9878188360172
273,116.9878188360172
274,116.9878188360172
275,116.9878188360172
276,116.9878188360172
277,116.9878188360172
278,116.9878188360172
279,116.9878188360172
280,116.9878188360172
281,116.9878188360172
282,116.9878188360172
283,116.9878188360172
284,116.9878188360172
285,116.9878188360172
286,116.9878188360172
287,116.9878188360172
288,116.9878188360172
289,116.9878188360172
290,116.9878188360172
291,116.9878188360172
292,116.9878188360172
293,116.9878188360172
294,116.9878188360172
295,116.9878188360172
296,116.9878188360172
297,116.9878188360172
298,116.9878188360172
299,116.9878188360172
300,116.9878188360172
301,116.9878188360172
302,116.9878188360172
303,116.9878188360172
304,116.9878188360172
305,116.9878188360172
306,116.9878188360172
307,116.9878188360172
308,116.9878188360172
309,116.9878188360172
310,116.9878188360172
311,116.9878188360172
312,116.9878188360172
313,116.9878188360172
314,116.9878188360172
315,116.9878188360172
316,116.9878188360172
317,116.9878188360172
318,116.9878188360172
319,116.9878188360172
320,116.9878188360172
321,116.9878188360172
322,116.9878188360172
323,116.9878188360172
324,116.9878188360172
325,116.9878188360172
326,116.9878188360172
327,116.9878188360172
328,116.9878188360172
329,116.9878188360172
330,116.9878188360172
331,116.9878188360172
332,116.9878188360172
333,116.9878188360172
334,116.9878188360172
335,116.9878188360172
336,116.9878188360172
337,116.9878188360172
338,116.9878188360172
339,116.9878188360172
340,116.9878188360172
341,116.9878188360172
342,116.9878188360172
343,116.9878188360172
344,116.9878188360172
345,116.9878188360172
346,116.9878188360172
347,116.9878188360172
348,116.9878188360172
349,116.9878188360172
350,116.9878188360172
351,116.9878188360172
352,116.9878188360172
353,116.9878188360172
354,116.9878188360172
355,116.9878188360172
356,116.9878188360172
357,116.9878188360172
358,116.9878188360172
359,116.9878188360172
360,116.9878188360172
361,116.9878188360172
362,116.9878188360172
363,116.9878188360172
364,116.9878188360172
365,116.9878188360172
366,116.9878188360172
367,116.9878188360172
368,116.9878188360172
369,116.9878188360172
370,116.9878188360172
371,116.9878188360172
372,116.9878188360172
373,116.9878188360172
374,116.9878188360172
375,116.9878188360172
376,116.9878188360172
377,116.9878188360172
378,116.9878188360172
379,116.9878188360172
380,116.9878188360172
381,116.9878188360172
382,116.9878188360172
383,116.9878188360172
384,116.9878188360172
385,116.9878188360172
386,116.9878188360172
387,116.9878188360172
388,116.9878188360172
389,116.9878188360172
390,116.9878188360172
391,116.9878188360172
392,116.9878188360172
393,116.9878188360172
394,116.9878188360172
395,116.9878188360172
396,116.9878188360172
397,116.9878188360172
398,116.9878188360172
399,116.9878188360172
400,116.9878188360172
401,116.9878188360172
402,116.9878188360172
403,116.9878188360172
404,116.9878188360172
405,116.9878188360172
406,116.9878188360172
407,116.9878188360172
408,116.9878188360172
409,116.9878188360172
410,116.9878188360172
411,116.9878188360172
412,116.9878188360172
413,116.9878188360172
414,116.9878188360172
415,116.9878188360172
416,116.9878188360172
417,116.9878188360172
418,116.9878188360172
419,116.9878188360172
420,116.9878188360172
421,116.9878188360172
422,116.9878188360172
423,116.9878188360172
424,116.9878188360172
425,116.9878188360172
426,116.9878188360172
427,116.9878188360172
428,116.9878188360172
429,116.9878188360172
430,116.9878188360172
431,116.9878188360172
432,116.9878188360172
433,116.9878188360172
434,116.9878188360172
435,116.9878188360172
436,116.9878188360172
437,116.9878188360172
438,116.9878188360172
439,116.9878188360172
440,116.9878188360172
441,116.9878188360172
442,116.9878188360172
443,116.9878188360172
444,116.9878188360172
445,116.9878188360172
446,116.9878188360172
447,116.9878188360172
448,116.9878188360172
449,116.9878188360172
450,116.9878188360172
451,116.9878188360172
452,116.9878188360172
453,116.9878188360172
454,116.9878188360172
455,116.9878188360172
456,116.9878188360172
457,116.9878188360172
458,116.9878188360172
459,116.9878188360172
460,116.9878188360172
461,116.9878188360172
462,116.9878188360172
463,116.9878188360172
464,116.9878188360172
465,116.9878188360172
466,116.9878188360172
467,116.9878188360172
468,116.9878188360172
469,116.9878188360172
470,116.9878188360172
471,116.9878188360172
472,116.9878188360172
473,116.9878188360172
474,116.9878188360172
475,116.9878188360172
476,116.9878188360172
477,116.9878188360172
478,116.9878188360172
479,116.9878188360172
480,116.9878188360172
481,116.9878188360172
482,116.9878188360172
483,116.9878188360172
484,116.9878188360172
485,116.9878188360172
486,116.9878188360172
487,116.9878188360172
488,116.9878188360172
489,116.9878188360172
490,116.9878188360172
491,116.9878188360172
492,116.9878188360172
493,116.9878188360172
494,116.9878188360172
495,116.9878188360172
496,116.9878188360172
497,116.9878188360172
498,116.9878188360172
499,116.9878188360172
500,116.9878188360172
501,116.9878188360172
502,116.9878188360172
503,116.9878188360172
504,116.9878188360172
505,116.9878188360172
506,116.9878188360172
507,116.9878188360172
508,116.9878188360172
509,116.9878188360172
510,116.9878188360172
511,116.9878188360172
512,116.9878188360172
513,116.9878188360172
514,116.9878188360172
515,116.9878188360172
516,116.9878188360172
517,116.9878188360172
518,116.9878188360172
519,116.9878188360172
520,116.9878188360172
521,116.9878188360172
522,116.9878188360172
523,116.9878188360172
524,116.9878188360172
525,116.9878188360172
526,116.9878188360172
527,116.9878188360172
528,116.9878188360172
529,116.9878188360172
530,116.9878188360172
531,116.9878188360172
532,116.9878188360172
533,116.9878188360172
534,116.9878188360172
535,116.9878188360172
536,116.9878188360172
537,116.9878188360172
538,116.9878188360172
539,116.9878188360172
540,116.9878188360172
541,116.9878188360172
542,116.9878188360172
543,116.9878188360172
544,116.9878188360172
545,116.9878188360172
546,116.9878188360172
547,116.9878188360172
548,116.9878188360172
549,116.9878188360172
550,116.9878188360172
551,116.9878188360172
552,116.9878188360172
553,116.9878188360172
554,116.9878188360172
555,116.9878188360172
556,116.9878188360172
557,116.9878188360172
558,116.9878188360172
559,116.9878188360172
560,116.9878188360172
561,116.9878188360172
562,116.9878188360172
563,116.9878188360172
564,116.9878188360172
565,116.9878188360172
566,116.9878188360172
567,116.9878188360172
568,116.9878188360172
569,116.9878188360172
570,116.9878188360172
571,116.9878188360172
572,116.9878188360172
573,116.9878188360172
574,116.9878188360172
575,116.9878188360172
576,116.9878188360172
577,116.9878188360172
578,116.9878188360172
579,116.9878188360172
580,116.9878188360172
581,116.9878188360172
582,116.9878188360172
583,116.9878188360172
584,116.9878188360172
585,116.9878188360172
586,116.9878188360172
587,116.9878188360172
588,116.9878188360172
589,116.9878188360172
590,116.9878188360172
591,116.9878188360172
592,116.9878188360172
593,116.9878188360172
594,116.9878188360172
595,116.9878188360172
596,116.9878188360172
597,116.9878188360172
598,116.9878188360172
599,116.9878188360172
600,116.9878188360172
601,116.9878188360172
602,116.9878188360172
603,116.9878188360172
604,116.9878188360172
605,116.9878188360172
606,116.9878188360172
607,116.9878188360172
608,116.9878188360172
609,116.9878188360172
610,116.9878188360172
611,116.9878188360172
612,116.9878188360172
613,116.9878188360172
614,116.9878188360172
615,116.9878188360172
616,116.9878188360172
617,116.9878188360172
618,116.9878188360172
619,116.9878188360172
620,116.9878188360172
621,116.9878188360172
622,116.9878188360172
623,116.9878188360172
624,116.9878188360172
625,116.9878188360172
626,116.9878188360172
627,116.9878188360172
628,116.9878188360172
629,116.9878188360172
630,116.9878188360172
631,116.9878188360172
632,116.9878188360172
633,116.9878188360172
634,116.9878188360172
635,116.9878188360172
636,116.9878188360172
637,116.9878188360172
638,116.9878188360172
639,116.9878188360172
640,116.9878188360172
641,116.9878188360172
642,116.9878188360172
643,116.9878188360172
644,116.9878188360172
645,116.9878188360172
646,116.9878188360172
647,116.9878188360172
648,116.9878188360172
649,116.9878188360172
650,116.9878188360172
651,116.9878188360172
652,116.9878188360172
653,116.9878188360172
654,116.9878188360172
655,116.9878188360172
656,116.9878188360172
657,116.9878188360172
658,116.9878188360172
659,116.9878188360172
660,116.9878188360172
661,116.9878188360172
662,116.9878188360172
663,116.9878188360172
664,116.9878188360172
665,116.9878188360172
666,116.9878188360172
667,116.9878188360172
668,116.9878188360172
669,116.9878188360172
670,116.9878188360172
671,116.9878188360172
672,116.9878188360172
673,116.9878188360172
674,116.9878188360172
675,116.9878188360172
676,116.9878188360172
677,116.9878188360172
678,116.9878188360172
679,116.9878188360172
680,116.9878188360172
681,116.9878188360172
682,116.9878188360172
683,116.9878188360172
684,116.9878188360172
685,116.9878188360172
686,116.9878188360172
687,116.9878188360172
688,116.9878188360172
689,116.9878188360172
690,116.9878188360172
691,116.9878188360172
692,116.9878188360172
693,116.9878188360172
694,116.9878188360172
695,116.9878188360172
696,116.9878188360172
697,116.9878188360172
698,116.9878188360172
699,116.9878188360172
700,116.9878188360172
701,116.9878188360172
702,116.9878188360172
703,116.9878188360172
704,116.9878188360172
705,116.9878188360172
706,116.9878188360172
707,116.9878188360172
708,116.9878188360172
709,116.9878188360172
710,116.9878188360172
711,116.9878188360172
712,116.9878188360172
713,116.9878188360172
714,116.9878188360172
715,116.9878188360172
716,116.9878188360172
717,116.9878188360172
718,116.9878188360172
719,116.9878188360172
720,116.9878188360172
721,116.9878188360172
722,116.9878188360172
723,116.9878188360172
724,116.9878188360172
725,116.9878188360172
726,116.9878188360172
727,116.9878188360172
728,116.9878188360172
729,116.9878188360172
730,116.9878188360172
731,116.9878188360172
732,116.9878188360172
733,116.9878188360172
734,116.9878188360172
735,116.9878188360172
736,116.9878188360172
737,116.9878188360172
738,116.9878188360172
739,116.9878188360172
740,116.9878188360172
741,116.9878188360172
742,116.9878188360172
743,116.9878188360172
744,116.9878188360172
745,116.9878188360172
746,116.9878188360172
747,116.9878188360172
748,116.9878188360172
749,116.9878188360172
750,116.9878188360172
751,116.9878188360172
752,116.9878188360172
753,116.9878188360172
754,116.9878188360172
755,116.9878188360172
756,116.9878188360172
757,116.9878188360172
758,116.9878188360172
759,116.9878188360172
760,116.9878188360172
761,116.9878188360172
762,116.9878188360172
763,116.9878188360172
764,116.9878188360172
765,116.9878188360172
766,116.9878188360172
767,116.9878188360172
768,116.9878188360172
769,116.9878188360172
770,116.9878188360172
771,116.9878188360172
772,116.9878188360172
773,116.9878188360172
774,116.9878188360172
775,116.9878188360172
776,116.9878188360172
777,116.9878188360172
778,116.9878188360172
779,116.9878188360172
780,116.9878188360172
781,116.9878188360172
782,116.9878188360172
783,116.9878188360172
784,116.9878188360172
785,116.9878188360172
786,116.9878188360172
787,116.9878188360172
788,116.9878188360172
789,116.9878188360172
790,116.9878188360172
791,116.9878188360172
792,116.9878188360172
793,116.9878188360172
794,116.9878188360172
795,116.9878188360172
796,116.9878188360172
797,116.9878188360172
798,116.9878188360172
799,116.9878188360172
800,116.9878188360172
801,116.9878188360172
802,116.9878188360172
803,116.9878188360172
804,116.9878188360172
805,116.9878188360172
806,116.9878188360172
807,116.9878188360172
808,116.9878188360172
809,116.9878188360172
810,116.9878188360172
811,116.9878188360172
812,116.9878188360172
813,116.9878188360172
814,116.9878188360172
815,116.9878188360172
816,116.9878188360172
817,116.9878188360172
818,116.9878188360172
819,116.9878188360172
820,116.9878188360172
821,116.9878188360172
822,116.9878188360172
823,116.9878188360172
824,116.9878188360172
825,116.9878188360172
826,116.9878188360172
827,116.9878188360172
828,116.9878188360172
829,116.9878188360172
830,116.9878188360172
831,116.9878188360172
832,116.9878188360172
833,116.9878188360172
834,116.9878188360172
835,116.9878188360172
836,116.9878188360172
837,116.9878188360172
838,116.9878188360172
839,116.9878188360172
840,116.9878188360172
841,116.9878188360172
842,116.9878188360172
843,116.9878188360172
844,116.9878188360172
845,116.9878188360172
846,116.9878188360172
847,116.9878188360172
848,116.9878188360172
849,116.9878188360172
850,116.9878188360172
851,116.9878188360172
852,116.9878188360172
853,116.9878188360172
854,116.9878188360172
855,116.9878188360172
856,116.9878188360172
857,116.9878188360172
858,116.9878188360172
859,116.9878188360172
860,116.9878188360172
861,116.9878188360172
862,116.9878188360172
863,116.9878188360172
864,116.9878188360172
865,116.9878188360172
866,116.9878188360172
867,116.9878188360172
868,116.9878188360172
869,116.9878188360172
870,116.9878188360172
871,116.9878188360172
872,116.9878188360172
873,116.9878188360172
874,116.9878188360172
875,116.9878188360172
876,116.9878188360172
877,116.9878188360172
878,116.9878188360172
879,116.9878188360172
880,116.9878188360172
881,116.9878188360172
882,116.9878188360172
883,116.9878188360172
884,116.9878188360172
885,116.9878188360172
886,116.9878188360172
887,116.9878188360172
888,116.9878188360172
889,116.9878188360172
890,116.9878188360172
891,116.9878188360172
892,116.9878188360172
893,116.9878188360172
894,116.9878188360172
895,116.9878188360172
896,116.9878188360172
897,116.9878188360172
898,116.9878188360172
899,116.9878188360172
900,116.9878188360172
901,116.9878188360172
902,116.9878188360172
903,116.9878188360172
904,116.9878188360172
905,116.9878188360172
906,116.9878188360172
907,116.9878188360172
908,116.9878188360172
909,116.9878188360172
910,116.9878188360172
911,116.9878188360172
912,116.9878188360172
913,116.9878188360172
914,116.9878188360172
915,116.9878188360172
916,116.9878188360172
917,116.9878188360172
918,116.9878188360172
919,116.9878188360172
920,116.9878188360172
921,116.9878188360172
922,116.9878188360172
923,116.9878188360172
924,116.9878188360172
925,116.9878188360172
926,116.9878188360172
927,116.9878188360172
928,116.9878188360172
929,116.9878188360172
930,116.9878188360172
931,116.9878188360172
932,116.9878188360172
933,116.9878188360172
934,116.9878188360172
935,116.9878188360172
936,116.9878188360172
937,116.9878188360172
938,116.9878188360172
939,116.9878188360172
940,116.9878188360172
941,116.9878188360172
942,116.9878188360172
943,116.9878188360172
944,116.9878188360172
945,116.9878188360172
946,116.9878188360172
947,116.9878188360172
948,116.9878188360172
949,116.9878188360172
950,116.9878188360172
951,116.9878188360172
952,116.9878188360172
953,116.9878188360172
954,116.9878188360172
955,116.9878188360172
956,116.9878188360172
957,116.9878188360172
958,116.9878188360172
959,116.9878188360172
960,116.9878188360172
961,116.9878188360172
962,116.9878188360172
963,116.9878188360172
964,116.9878188360172
965,116.9878188360172
966,116.9878188360172
967,116.9878188360172
968,116.9878188360172
969,116.9878188360172
970,116.9878188360172
971,116.9878188360172
972,116.9878188360172
973,116.9878188360172
974,116.9878188360172
975,116.9878188360172
976,116.9878188360172
977,116.9878188360172
978,116.9878188360172
979,116.9878188360172
980,116.9878188360172
981,116.9878188360172
982,116.9878188360172
983,116.9878188360172
984,116.9878188360172
985,116.9878188360172
986,116.9878188360172
987,116.9878188360172
988,116.9878188360172
989,116.9878188360172
990,116.9878188360172
991,116.9878188360172
992,116.9878188360172
993,116.9878188360172
994,116.9878188360172
995,116.9878188360172
996,116.9878188360172
997,116.9878188360172
998,116.9878188360172
999,116.9878188360172
1000,116.9878188360172
1001,116.9878188360172
1002,116.9878188360172
1003,116.9878188360172
1004,116.9878188360172
1005,116.9878188360172
1006,116.9878188360172
1007,116.9878188360172
1008,116.9878188360172
1009,116.9878188360172
1010,116.9878188360172
1011,116.9878188360172
1012,116.9878188360172
1013,116.9878188360172
1014,116.9878188360172
1015,116.9878188360172
1016,116.9878188360172
1017,116.9878188360172
1018,116.9878188360172
1019,116.9878188360172
1020,116.9878188360172
1021,116.9878188360172
1022,116.9878188360172
1023,116.9878188360172
1024,116.9878188360172
1025,116.9878188360172
1026,116.9878188360172
1027,116.9878188360172
1028,116.9878188360172
1029,116.9878188360172
1030,116.9878188360172
1031,116.9878188360172
1032,116.9878188360172
1033,116.9878188360172
1034,116.9878188360172
1035,116.9878188360172
1036,116.9878188360172
1037,116.9878188360172
1038,116.9878188360172
1039,116.9878188360172
1040,116.9878188360172
1041,116.9878188360172
1042,116.9878188360172
1043,116.9878188360172
1044,116.9878188360172
1045,116.9878188360172
1046,116.9878188360172
1047,116.9878188360172
1048,116.9878188360172
1049,116.9878188360172
1050,116.9878188360172
1051,116.9878188360172
1052,116.9878188360172
1053,116.9878188360172
1054,116.9878188360172
1055,116.9878188360172
1056,116.9878188360172
1057,116.9878188360172
1058,116.9878188360172
1059,116.9878188360172
1060,116.9878188360172
1061,116.9878188360172
1062,116.9878188360172
1063,116.9878188360172
1064,116.9878188360172
1065,116.9878188360172
1066,116.9878188360172
1067,116.9878188360172
1068,116.9878188360172
1069,116.9878188360172
1070,116.9878188360172
1071,116.9878188360172
1072,116.9878188360172
1073,116.9878188360172
1074,116.9878188360172
1075,116.9878188360172
1076,116.9878188360172
1077,116.9878188360172
1078,116.9878188360172
1079,116.9878188360172
1080,116.9878188360172
1081,116.9878188360172
1082,116.9878188360172
1083,116.9878188360172
1084,116.9878188360172
1085,116.9878188360172
1086,116.9878188360172
1087,116.9878188360172
1088,116.9878188360172
1089,116.9878188360172
1090,116.9878188360172
1091,116.9878188360172
1092,116.9878188360172
1093,116.9878188360172
1094,116.9878188360172
1095,116.9878188360172
1096,116.9878188360172
1097,116.9878188360172
1098,116.9878188360172
1099,116.9878188360172
1100,116.9878188360172
1101,116.9878188360172
1102,116.9878188360172
1103,116.9878188360172
1104,116.9878188360172
1105,116.9878188360172
1106,116.9878188360172
1107,116.9878188360172
1108,116.9878188360172
1109,116.9878188360172
1110,116.9878188360172
1111,116.9878188360172
1112,116.9878188360172
1113,116.9878188360172
1114,116.9878188360172
1115,116.9878188360172
1116,116.9878188360172
1117,116.9878188360172
1118,116.9878188360172
1119,116.9878188360172
1120,116.9878188360172
1121,116.9878188360172
1122,116.9878188360172
1123,116.9878188360172
1124,116.9878188360172
1125,116.9878188360172
1126,116.9878188360172
1127,116.9878188360172
1128,116.9878188360172
1129,116.9878188360172
1130,116.9878188360172
1131,116.9878188360172
1132,116.9878188360172
1133,116.9878188360172
1134,116.9878188360172
1135,116.9878188360172
1136,116.9878188360172
1137,116.9878188360172
1138,116.9878188360172
1139,116.9878188360172
1140,116.9878188360172
1141,116.9878188360172
1142,116.9878188360172
1143,116.9878188360172
1144,116.9878188360172
1145,116.9878188360172
1146,116.9878188360172
1147,116.9878188360172
1148,116.9878188360172
1149,116.9878188360172
1150,116.9878188360172
1151,116.9878188360172
1152,116.9878188360172
1153,116.9878188360172
1154,116.9878188360172
1155,116.9878188360172
1156,116.9878188360172
1157,116.9878188360172
1158,116.9878188360172
1159,116.9878188360172
1160,116.9878188360172
1161,116.9878188360172
1162,116.9878188360172
1163,116.9878188360172
1164,116.9878188360172
1165,116.9878188360172
1166,116.9878188360172
1167,116.9878188360172
1168,116.9878188360172
1169,116.9878188360172
1170,116.9878188360172
1171,116.9878188360172
1172,116.9878188360172
1173,116.9878188360172
1174,116.9878188360172
1175,116.9878188360172
1176,116.9878188360172
1177,116.9878188360172
1178,116.9878188360172
1179,116.9878188360172
1180,116.9878188360172
1181,116.9878188360172
1182,116.9878188360172
1183,116.9878188360172
1184,116.9878188360172
1185,116.9878188360172
1186,116.9878188360172
1187,116.9878188360172
1188,116.9878188360172
1189,116.9878188360172
1190,116.9878188360172
1191,116.9878188360172
1192,116.9878188360172
1193,116.9878188360172
1194,116.9878188360172
1195,116.9878188360172
1196,116.9878188360172
1197,116.9878188360172
1198,116.9878188360172
1199,116.9878188360172
1200,116.9878188360172
1201,116.9878188360172
1202,116.9878188360172
1203,116.9878188360172
1204,116.9878188360172
1205,116.9878188360172
1206,116.9878188360172
1207,116.9878188360172
1208,116.9878188360172
1209,116.9878188360172
1210,116.9878188360172
1211,116.9878188360172
1212,116.9878188360172
1213,116.9878188360172
1214,116.9878188360172
1215,116.9878188360172
1216,116.9878188360172
1217,116.9878188360172
1218,116.9878188360172
1219,116.9878188360172
1220,116.9878188360172
1221,116.9878188360172
1222,116.9878188360172
1223,116.9878188360172
1224,116.9878188360172
1225,116.9878188360172
1226,116.9878188360172
1227,116.9878188360172
1228,116.9878188360172
1229,116.9878188360172
1230,116.9878188360172
1231,116.9878188360172
1232,116.9878188360172
1233,116.9878188360172
1234,116.9878188360172
1235,116.9878188360172
1236,116.9878188360172
1237,116.9878188360172
1238,116.9878188360172
1239,116.9878188360172
1240,116.9878188360172
1241,116.9878188360172
1242,116.9878188360172
1243,116.9878188360172
1244,116.9878188360172
1245,116.9878188360172
1246,116.9878188360172
1247,116.9878188360172
1248,116.9878188360172
1249,116.9878188360172
1250,116.9878188360172
1251,116.9878188360172
1252,116.9878188360172
1253,116.9878188360172
1254,116.9878188360172
1255,116.9878188360172
1256,116.9878188360172
1257,116.9878188360172
1258,116.9878188360172
1259,116.9878188360172
1260,116.9878188360172
1261,116.9878188360172
1262,116.9878188360172
1263,116.9878188360172
1264,116.9878188360172
1265,116.9878188360172
1266,116.9878188360172
1267,116.9878188360172
1268,116.9878188360172
1269,116.9878188360172
1270,116.9878188360172
1271,116.9878188360172
1272,116.9878188360172
1273,116.9878188360172
1274,116.9878188360172
1275,116.9878188360172
1276,116.9878188360172
1277,116.9878188360172
1278,116.9878188360172
1279,116.9878188360172
1280,116.9878188360172
1281,116.9878188360172
1282,116.9878188360172
1283,116.9878188360172
1284,116.9878188360172
1285,116.9878188360172
1286,116.9878188360172
1287,116.9878188360172
1288,116.9878188360172
1289,116.9878188360172
1290,116.9878188360172
1291,116.9878188360172
1292,116.9878188360172
1293,116.9878188360172
1294,116.9878188360172
1295,116.9878188360172
1296,116.9878188360172
1297,116.9878188360172
1298,116.9878188360172
1299,116.9878188360172
1300,116.9878188360172
1301,116.9878188360172
1302,116.9878188360172
1303,116.9878188360172
1304,116.9878188360172
1305,116.9878188360172
1306,116.9878188360172
1307,116.9878188360172
1308,116.9878188360172
1309,116.9878188360172
1310,116.9878188360172
1311,116.9878188360172
1312,116.9878188360172
1313,116.9878188360172
1314,116.9878188360172
1315,116.9878188360172
1316,116.9878188360172
1317,116.9878188360172
1318,116.9878188360172
1319,116.9878188360172
1320,116.9878188360172
1321,116.9878188360172
1322,116.9878188360172
1323,116.9878188360172
1324,116.9878188360172
1325,116.9878188360172
1326,116.9878188360172
1327,116.9878188360172
1328,116.9878188360172
1329,116.9878188360172
1330,116.9878188360172
1331,116.9878188360172
1332,116.9878188360172
1333,116.9878188360172
1334,116.9878188360172
1335,116.9878188360172
1336,116.9878188360172
1337,116.9878188360172
1338,116.9878188360172
1339,116.9878188360172
1340,116.9878188360172
1341,116.9878188360172
1342,116.9878188360172
1343,116.9878188360172
1344,116.9878188360172
1345,116.9878188360172
1346,116.9878188360172
1347,116.9878188360172
1348,116.9878188360172
1349,116.9878188360172
1350,116.9878188360172
1351,116.9878188360172
1352,116.9878188360172
1353,116.9878188360172
1354,116.9878188360172
1355,116.9878188360172
1356,116.9878188360172
1357,116.9878188360172
1358,116.9878188360172
1359,116.9878188360172
1360,116.9878188360172
1361,116.9878188360172
1362,116.9878188360172
