1.952647906836448044e+01,2.565727847629123204e+01,1.822824336311458637e+01
1.952647906836448044e+01,2.565727847629123204e+01,1.822824336311458637e+01
1.952647906836448044e+01,2.565727847629123204e+01,1.822824336311458637e+01
1.952647906836448044e+01,2.565727847629123204e+01,1.822824336311458637e+01
1.952647906836448044e+01,2.565727847629123204e+01,1.822824336311458637e+01
1.323605980528624748e+01,1.781984493679470560e+01,1.263079895171443923e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.178913294861071925e+01,1.320806726667616182e+01,1.193798673574903368e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
1.141324785907005612e+01,1.268249401198493054e+01,1.116325476950248863e+01
8.262351579992490258e+00,9.633388793203565115e+00,8.050774126981211865e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.405615240902047702e+00,9.548386337492200227e+00,7.958404802643092246e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
8.066433509493055709e+00,8.889417153729333165e+00,7.879381386579665580e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
7.745928077190094463e+00,8.828081806235843487e+00,7.358512945934734262e+00
