,0
0,7.591233277651817
1,4.7236200656296585
2,0.1987851128797118
3,1.4269861620116195
4,2.7864549250814967
5,5.664238991456088
6,9.811611080150582
7,1.3098226215785314
8,0.9519491930818358
9,10.980379102891042
10,11.280379102891043
11,4.780379102891043
12,1.8050457795709072
13,2.171453992092708
14,8.792396769271672
15,2.7177294029304804
16,2.080341439573388
17,3.274208238397577
18,6.512671390593091
19,4.780379102891043
20,1.9924202946479
21,2.4614367032731472
22,3.280379102891043
23,4.58225359622752
24,4.410917178847166
25,5.7735515991409265
26,1.3173102642517804
27,6.278746985701741
28,0.18348449069647899
29,1.3447353219909957
30,4.743966529494344
31,4.9803791028910425
32,3.7304311564199004
33,2.4001112238716846
34,0.0948695046500383
35,1.3102914306488032
36,0.9694386639582877
37,0.3151795892059397
38,2.8747722277025325
39,1.241484962258113
40,7.512671390593091
41,8.191520960482372
42,3.1928861978232863
43,7.6470614977883855
44,1.029405000415835
45,1.149702084610464
46,1.7803791028910432
47,8.316096925471854
48,2.7074346459256446
49,12.780286847761896
50,1.2732376047684362
51,1.2237245350459443
52,3.207748438705499
53,5.642300046103024
54,12.365831131691849
55,4.780379102891043
56,3.280379102891043
57,6.242197657873625
58,0.2402880943385206
59,2.0472147900037214
60,3.280379102891043
61,3.780379102891043
62,1.2803791028910432
63,5.657237573251436
64,0.6122365291517511
65,6.291562401095616
66,4.280379102891043
67,0.6889589636925848
68,1.7364434513052132
69,1.0606840630650574
70,10.614502240054271
71,0.140394651336468
72,7.608604458884033
73,3.624346337660773
74,0.993953390558687
75,5.414636323394404
76,10.012671390593091
77,6.282736206895258
78,0.03689560248391288
79,0.8676590430694162
80,8.046031010242574
81,0.7222707008935991
82,10.512671390593091
83,3.319752180278998
84,14.512671390593091
85,7.612671390593093
86,0.8363604859658054
87,2.172611468201376
88,0.49766862645261156
89,1.1056973979670097
90,3.820646954582271
91,0.574046977522034
92,0.15827311216789397
93,1.057788826078415
94,0.4362066697277083
95,8.983895408811037
96,0.2595392762299191
97,2.880379102891043
98,2.6825399798165677
99,0.24060962223285998
100,11.016444591660498
101,1.8069842185414142
102,0.6888317048763746
103,7.984328984910409
104,0.8864479620080505
105,1.2803791028910432
106,8.71327786763127
107,6.927232252515996
108,4.188400187987767
109,2.3862274473864353
110,4.961203298661273
111,0.6830576036730189
112,3.510972288816852
113,3.3633340549687443
114,0.0972287690516076
115,7.127993145691256
116,5.780379102891043
117,11.512671390593091
118,3.138130843190975
119,3.6704353190527996
120,0.2567042381298883
121,0.7762801107492905
122,13.512671390593091
123,4.580379102891044
124,5.512671390593091
125,7.112671390593093
126,8.012671390593091
127,3.1670741272376937
128,6.320020896591576
129,2.838737523829767
130,1.742712962098409
131,5.932766785364031
132,6.012671390593091
133,9.08910121414044
134,8.61091055347181
135,5.670211759130737
136,11.512671390593091
137,0.7460918746449074
138,3.977534573873479
139,4.99027973940413
140,2.6766311153033673
141,9.612671390593091
142,0.024574268175541647
143,1.2407185391026019
144,8.81262848074184
145,0.7736928593188317
146,0.6739806940852553
