1.220033289180508973e+01,1.375338297526041664e+01,1.209567285849984764e+01
9.602136858515866180e+00,1.206812264760335296e+01,8.860365797856212922e+00
9.602136858515866180e+00,1.206812264760335296e+01,8.860365797856212922e+00
9.873112196251467410e+00,1.046316673066881009e+01,8.710997229985958157e+00
9.873112196251467410e+00,1.046316673066881009e+01,8.710997229985958157e+00
9.873112196251467410e+00,1.046316673066881009e+01,8.710997229985958157e+00
7.810972293520155318e+00,8.991417783101399053e+00,6.985180875896352504e+00
7.922890329542268795e+00,8.485552315182156136e+00,6.957938363066817011e+00
7.922890329542268795e+00,8.485552315182156136e+00,6.957938363066817011e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
8.015331897445504339e+00,8.244787367714776494e+00,6.308337118773334140e+00
7.242253559170567456e+00,8.244299590984979886e+00,6.129581590669345381e+00
7.242253559170567456e+00,8.244299590984979886e+00,6.129581590669345381e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.186258529982185728e+00,8.184614766339461056e+00,6.009143512860863900e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
7.520993016971834422e+00,8.082899707572327230e+00,6.001728699270603151e+00
