1.923594112178671978e+01,2.600591688368055543e+01,1.838122343067574249e+01
1.748577550880809284e+01,2.009554012510511711e+01,1.716050078172599314e+01
1.748577550880809284e+01,2.009554012510511711e+01,1.716050078172599314e+01
1.396612874817938810e+01,1.527169123543633411e+01,1.381709706097577595e+01
1.330750087912091750e+01,1.427244085735744861e+01,1.316753329217961443e+01
1.015901538355722167e+01,1.298484163390265600e+01,1.014018406066219313e+01
1.015901538355722167e+01,1.298484163390265600e+01,1.014018406066219313e+01
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
8.194360083953508678e+00,9.904518542819552351e+00,7.508832949452695971e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.979048618345659705e+00,8.689617157446013707e+00,7.009897849728575991e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
6.948940440275823249e+00,7.817331947655313584e+00,6.266897750111807497e+00
