,0
0,51.27958016723919
1,49.747201875711625
2,48.67453707164232
3,47.923671708793805
4,47.39806595479985
5,47.030141927004095
6,46.77259510754705
7,46.59231233392711
8,46.466114392393166
9,46.377775833319404
10,46.31593884196778
11,46.27265294802163
12,46.24235282225932
13,46.22114273422572
14,26.751373934789285
15,18.85676042453548
16,0.9026560133879968
17,4.1827453880981125
18,4.1827453880981125
19,4.1827453880981125
20,4.1827453880981125
21,4.1827453880981125
22,4.1827453880981125
23,4.1827453880981125
24,4.1827453880981125
25,4.1827453880981125
26,4.1827453880981125
27,4.1827453880981125
28,4.436286074607153
29,5.052866174544391
30,5.052866174544391
31,5.052866174544391
32,5.052866174544391
33,5.052866174544391
34,5.052866174544391
35,5.052866174544391
36,5.052866174544391
37,5.052866174544391
38,4.8899769885813384
39,4.8899769885813384
40,4.8899769885813384
41,4.8899769885813384
42,4.8899769885813384
43,4.8899769885813384
44,4.8899769885813384
45,4.8899769885813384
46,4.8899769885813384
47,4.8899769885813384
48,4.8899769885813384
49,4.8899769885813384
50,4.881811140892665
51,4.881811140892665
52,4.881811140892665
53,4.881811140892665
54,4.881811140892665
55,4.881811140892665
56,4.881811140892665
57,4.881811140892665
58,4.881811140892665
59,4.881811140892665
60,4.881811140892665
61,4.881811140892665
62,4.881811140892665
63,4.881811140892665
64,4.881811140892665
65,4.880680947027656
66,4.881526866431557
67,4.881526866431557
68,4.881526866431557
69,4.881526866431557
70,4.881425669205953
71,4.881119209795628
72,4.881119209795628
73,4.881119209795628
74,4.881119209795628
75,4.881119209795628
76,4.881119209795628
77,4.881119209795628
78,4.881162983907018
79,4.881162983907018
80,4.881162983907018
81,4.881162983907018
82,4.881162983907018
83,4.881162983907018
84,4.881162983907018
85,4.881162983907018
86,4.881162983907018
87,4.881162983907018
88,4.881162983907018
89,4.881162983907018
90,4.881162983907018
91,4.881162983907018
92,4.881162983907018
93,4.881162983907018
94,4.881162983907018
95,4.881162983907018
96,4.881162983907018
97,4.881162983907018
98,4.881162983907018
99,4.881162983907018
100,4.881154159282147
101,4.881154159282147
102,4.881154159282147
103,4.881154159282147
104,4.881154159282147
105,4.881154159282147
106,4.881154159282147
107,4.881154159282147
108,4.881154159282147
109,4.881154159282147
110,4.881154159282147
111,4.881154159282147
112,4.881154159282147
113,4.881154159282147
114,4.881154159282147
115,4.881154159282147
116,4.881154159282147
117,4.881154159282147
118,4.881154159282147
119,4.881154159282147
120,4.881154159282147
121,4.881154159282147
122,4.881154159282147
123,4.881154159282147
124,4.881154159282147
125,4.881154159282147
126,4.881154159282147
127,4.881154159282147
128,4.881154159282147
129,4.881154159282147
130,4.881154159282147
131,4.881154159282147
132,4.881154159282147
133,4.881154159282147
134,4.881154159282147
135,4.881154159282147
136,4.881154159282147
137,4.881154159282147
138,4.881154159282147
139,4.881154159282147
140,4.881154159282147
141,4.881154159282147
142,4.881154159282147
143,4.881154159282147
144,4.881154159282147
145,4.881154159282147
146,4.881154159282147
147,4.881154159282147
148,4.881154159282147
149,4.881154159282147
150,4.881154159282147
151,4.881154159282147
152,4.881154159282147
153,4.881154159282147
154,4.881154159282147
155,4.881154159282147
156,4.881154159282147
157,4.881154159282147
158,4.881154159282147
159,4.881154159282147
160,4.881154159282147
161,4.881154159282147
162,4.881154159282147
163,4.881154159282147
164,4.881154159282147
165,4.881154159282147
166,4.881154159282147
167,4.881154159282147
168,4.881154159282147
169,4.881154159282147
170,4.881154159282147
171,4.881154159282147
172,4.881154159282147
173,4.881154159282147
174,4.881154159282147
175,4.881154159282147
176,4.881154159282147
177,4.881154159282147
178,4.881154159282147
179,4.881154159282147
180,4.881154159282147
181,4.881154159282147
182,4.881154159282147
183,4.881154159282147
184,4.881154159282147
185,4.881154159282147
186,4.881154159282147
187,4.881154159282147
188,4.881154159282147
189,4.881154159282147
190,4.881154159282147
191,4.881154159282147
192,4.881154159282147
193,4.881154159282147
194,4.881154159282147
195,4.881154159282147
196,4.881154159282147
197,4.881154159282147
198,4.881154159282147
199,4.881154159282147
200,4.881154159282147
201,4.881154159282147
202,4.881154159282147
