,0
0,5.795768246985972
1,5.730939457022032
2,5.685706209987984
3,5.654150478134397
4,5.632066637630487
5,5.616659878054634
6,5.605888605117798
7,5.598331397955917
8,5.593070548551623
9,5.589354252675548
10,5.586775220130221
11,5.584954024292529
12,5.583691983541939
13,5.582808639868745
14,5.582195748589584
15,5.581772152221674
16,5.581456718558911
17,5.581240426341537
18,5.581078209928819
19,5.517491751830676
20,4.437135960939486
21,3.1347519459668547
22,2.6314957505237544
23,2.6314957505237544
24,2.6314957505237544
25,2.6314957505237544
26,2.572375760777504
27,2.572375760777504
28,2.572375760777504
29,2.572375760777504
30,2.5712317750767397
31,2.5712317750767397
32,2.5712317750767397
33,2.5712317750767397
34,2.5712317750767397
35,2.5712317750767397
36,2.5712317750767397
37,2.5712317750767397
38,2.5712317750767397
39,2.5712317750767397
40,2.5712317750767397
41,2.5712317750767397
42,2.5712317750767397
43,2.5702470500400523
44,2.5702470500400523
45,2.5702470500400523
46,2.5702470500400523
47,2.5702470500400523
48,2.5688956538542698
49,2.5688956538542698
50,2.5688956538542698
51,2.5688956538542698
52,2.5688956538542698
53,2.5688956538542698
54,2.5688956538542698
55,2.5688956538542698
56,2.5688895397470333
57,2.5688895397470333
58,2.5688895397470333
59,2.568681664430187
60,2.5683331864456704
61,2.5683331864456704
62,2.5683331864456704
63,2.5683331864456704
64,2.56814978647526
65,2.56814978647526
66,2.5681436732556904
67,2.5681436732556904
68,2.5681436732556904
69,2.5679358281195164
70,2.5679358281195164
71,2.5679358281195164
72,2.5679358281195164
73,2.567899150439189
74,2.567899150439189
75,2.567899150439189
76,2.567899150439189
77,2.567899150439189
78,2.567899150439189
79,2.567899150439189
80,2.567899150439189
81,2.567899150439189
82,2.567899150439189
83,2.567899150439189
84,2.567899150439189
85,2.567886924603954
86,2.567886924603954
87,2.567886924603954
88,2.567886924603954
89,2.567886924603954
90,2.567886924603954
91,2.567886924603954
92,2.567886924603954
93,2.567886924603954
94,2.567886924603954
95,2.567886924603954
96,2.567886924603954
97,2.567886924603954
98,2.567886924603954
99,2.567886924603954
100,2.567886924603954
101,2.567886924603954
102,2.567886924603954
103,2.567886924603954
104,2.567886924603954
105,2.567886924603954
106,2.567886924603954
107,2.567886924603954
108,2.567886924603954
109,2.567886924603954
110,2.567886924603954
111,2.567886924603954
112,2.567886924603954
113,2.567886924603954
114,2.567886924603954
115,2.567886924603954
116,2.567886924603954
117,2.567886924603954
118,2.567886924603954
119,2.567886924603954
120,2.567886924603954
121,2.567886924603954
122,2.567886924603954
123,2.567886924603954
124,2.567886924603954
125,2.567886924603954
126,2.567886924603954
127,2.567886924603954
128,2.567886924603954
129,2.567886924603954
130,2.567886924603954
131,2.567886924603954
132,2.567886924603954
133,2.567886924603954
134,2.567886924603954
135,2.567886924603954
136,2.567886924603954
137,2.567886924603954
138,2.567886924603954
139,2.567886924603954
140,2.567886924603954
141,2.567886924603954
142,2.567886924603954
143,2.567886924603954
144,2.567886924603954
145,2.567886924603954
146,2.567886924603954
