,0
89,5.960464349863415e-14
90,3.580003967357248e-12
91,69.3949564651585
92,3.352761274860727e-12
93,5.364418123043891e-13
94,7.301568950013326e-13
95,6.571412055011994e-12
96,5.379319240550462e-12
97,0.43893843747976424
98,6.922886856429716
99,8.583068913603498e-12
100,0.5881058780222249
101,5.812399491677794
102,10.873434600337726
103,3.352761274860727e-12
104,3.686196096569707
105,9.986919281853686
106,1.3861805194650967e-11
107,7.543712829405358e-12
108,4.029274008754413e-11
109,22.786236987351288
110,7.882714222390286e-12
111,0.21609208220068074
112,1.341104509944291e-11
113,5.728006347771597e-11
114,1.1682510320021322e-11
115,1.4086447381410505
116,3.580003967357248e-12
117,4.827976185839411e-12
118,0.5138999646463449
119,8.381903057047558e-13
120,2.438196474997485
121,3.291666510590874e-11
122,5.5447220778603867e-11
123,6.990039514418942
124,0.0001513587749043631
125,1.8030404849156412e-12
126,1.622736447873252e-11
127,2.3283064191914616e-12
128,4.673004128008529e-11
129,2.286038242434043
130,0.463875560052389
131,1.8030404849156412e-12
132,1.490115913993513e-14
133,6.888061782145405e-12
134,0.35056720290905613
135,0.03338640925651739
136,0.015966568252801377
137,4.056841148306067e-12
138,3.9804489974977106
139,4.563480593758329e-12
140,1.4901161221603232e-12
141,0.0013010058009765783
142,1.5258789179739552e-11
143,7.2121620159903974e-12
144,1.4444395493532212
145,2.5182962103686978e-12
146,6.571412055011994e-12
147,1.490115913993513e-14
148,1.2531876647736695e-11
149,0.489394181509563
150,2.5182962103686978e-12
151,14.792334784303337
152,12.216238808839137
153,0.06432824129825185
154,1.341104509944291e-11
155,4.306435581247214e-12
156,5.960464488641293e-12
157,4.306435581247214e-12
158,2.384185739945366e-13
159,7.2121620159903974e-12
160,3.725290305400808e-13
161,2.1457672075841925e-12
162,5.364417914877074e-13
163,1.3861805194650967e-11
164,0.0
165,2.5182962554715083e-12
166,4.827976185839411e-12
167,3.725289784983783e-15
168,1.0073184931680412e-11
169,5.594184090183347
170,3.352761274860727e-12
171,4.507601212289103e-13
172,5.728006347771597e-11
173,0.21200291622930303
174,5.960464349863415e-14
175,1.3448298101376155e-12
176,1.490115913993513e-14
177,1.0862946511813743e-11
178,3.7974997711083103
179,6.571412055011994e-12
180,2.5048851928166637e-11
181,3.725290305400808e-13
182,44.18728441835974
183,0.9926490570191203
184,8.944422048767776e-12
185,3.580003967357248e-12
186,1.324552040505921
187,14.221075337884352
188,2.3283064191914616e-12
189,2.5048851928166637e-11
190,9.689480057806232e-12
191,3.1329691619341738e-12
192,9.689480057806232e-12
193,1.3861805194650967e-11
194,5.364418123043891e-13
195,18.156837762200823
196,4.306435581247214e-12
197,1.8253922375033315e-11
198,1.9311904743357644e-11
199,1.4320015869428993e-11
200,8.944422048767776e-12
201,9.313225329821156e-14
202,0.35051082968926606
203,0.0026192104742538878
204,1.2069940776848754e-12
205,5.960464488641293e-12
206,7.882714222390286e-12
207,1.9690886367798202
208,1.3411045307609727e-13
209,0.08693053346252294
210,1.0730819056971475
211,4.6631023070259285
212,2.3283064191914616e-12
213,0.704195299421712
214,3.352761274860727e-12
215,2.1457672075841925e-12
216,9.31322576350202e-12
217,1.2103468093480063e-11
218,0.7331772324199802
219,6.295740638678771e-13
220,5.960464488641293e-12
221,3.0174851942121885e-13
222,1.4320015869428993e-11
223,6.698084563899448
224,1.9706785755468914e-12
225,5.364418123043891e-13
