1.638715154408502173e+01,1.824728141784667912e+01,1.662182995281388287e+01
1.280662703423445592e+01,1.500027453952365519e+01,1.289509860604210267e+01
8.310832177731473536e+00,9.629609342945945727e+00,8.016057484972792579e+00
8.310832177731473536e+00,9.629609342945945727e+00,8.016057484972792579e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
8.104303167800033236e+00,9.494950272507137967e+00,7.973992273870822878e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
7.943703876248783935e+00,9.460632055070664848e+00,7.955324683569173772e+00
