,0
0,4.624803295882884e-06
1,0.0
2,4.628906026482582e-06
3,0.0
4,2.6002825507021043e-05
5,4.624803295882884e-06
6,0.0
7,4.628906026482582e-06
8,2.6610089207679266e-06
9,0.0
10,0.0
11,4.624803295882884e-06
12,0.0
13,0.0
14,0.0
15,4.624803295882884e-06
16,0.0
17,4.624803295882884e-06
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,1.206037472911703e-05
31,0.0
