,0
0,0.0140105885339517
1,0.013924830367681695
2,0.013916299968908807
3,0.01391541051063218
4,0.013915326136619641
5,0.01391531558988606
6,0.01391531558988606
7,0.01391531558988606
8,0.01391531558988606
9,0.01391531558988606
10,0.01391531558988606
11,0.01391531558988606
12,0.01391531558988606
13,0.01391531558988606
14,0.01391531558988606
15,0.01391531558988606
16,0.01391531558988606
17,0.01391531558988606
18,0.01391531558988606
19,0.01391531558988606
20,0.01391531558988606
21,0.01391531558988606
22,0.01391531558988606
23,0.01391531558988606
24,0.01391531558988606
25,0.01391531558988606
26,0.01391531558988606
27,0.01391531558988606
28,0.01391531558988606
29,0.01391531558988606
30,0.01391531558988606
31,0.01391531558988606
32,0.01391531558988606
33,0.01391531558988606
34,0.01391531558988606
35,0.01391531558988606
36,0.01391531558988606
37,0.01391531558988606
38,0.01391531558988606
39,0.01391531558988606
40,0.01391531558988606
41,0.01391531558988606
42,0.01391531558988606
43,0.01391531558988606
44,0.01391531558988606
45,0.01391531558988606
46,0.01391531558988606
47,0.01391531558988606
48,0.01391531558988606
49,0.01391531558988606
50,0.01391531558988606
51,0.01391531558988606
52,0.01391531558988606
53,0.01391531558988606
54,0.01391531558988606
55,0.01391531558988606
56,0.01391531558988606
57,0.01391531558988606
58,0.01391531558988606
59,0.01391531558988606
60,0.01391531558988606
61,0.01391531558988606
62,0.01391531558988606
63,0.01391531558988606
64,0.01391531558988606
65,0.01391531558988606
66,0.01391531558988606
67,0.01391531558988606
68,0.01391531558988606
69,0.01391531558988606
70,0.01391531558988606
71,0.01391531558988606
72,0.01391531558988606
73,0.01391531558988606
74,0.01391531558988606
75,0.01391531558988606
76,0.01391531558988606
77,0.01391531558988606
78,0.01391531558988606
79,0.01391531558988606
80,0.01391531558988606
81,0.01391531558988606
82,0.01391531558988606
83,0.01391531558988606
84,0.01391531558988606
85,0.01391531558988606
86,0.01391531558988606
87,0.01391531558988606
88,0.01391531558988606
89,0.01391531558988606
90,0.01391531558988606
91,0.01391531558988606
92,0.01391531558988606
93,0.01391531558988606
94,0.01391531558988606
95,0.01391531558988606
96,0.01391531558988606
97,0.01391531558988606
98,0.01391531558988606
99,0.01391531558988606
100,0.01391531558988606
101,0.01391531558988606
102,0.01391531558988606
103,0.01391531558988606
104,0.01391531558988606
105,0.01391531558988606
106,0.01391531558988606
107,0.01391531558988606
108,0.01391531558988606
109,0.01391531558988606
110,0.01391531558988606
111,0.01391531558988606
112,0.01391531558988606
113,0.01391531558988606
114,0.01391531558988606
115,0.01391531558988606
116,0.01391531558988606
117,0.01391531558988606
118,0.01391531558988606
119,0.01391531558988606
120,0.01391531558988606
121,0.01391531558988606
122,0.01391531558988606
123,0.01391531558988606
124,0.01391531558988606
125,0.01391531558988606
126,0.01391531558988606
127,0.01391531558988606
128,0.01391531558988606
129,0.01391531558988606
130,0.01391531558988606
131,0.01391531558988606
132,0.01391531558988606
133,0.01391531558988606
134,0.01391531558988606
135,0.01391531558988606
136,0.01391531558988606
137,0.01391531558988606
138,0.01391531558988606
139,0.01391531558988606
140,0.01391531558988606
141,0.01391531558988606
142,0.01391531558988606
143,0.01391531558988606
144,0.01391531558988606
145,0.01391531558988606
146,0.01391531558988606
147,0.01391531558988606
148,0.01391531558988606
149,0.01391531558988606
150,0.01391531558988606
151,0.01391531558988606
152,0.01391531558988606
153,0.01391531558988606
154,0.01391531558988606
155,0.01391531558988606
156,0.01391531558988606
157,0.01391531558988606
158,0.01391531558988606
159,0.01391531558988606
160,0.01391531558988606
161,0.01391531558988606
162,0.01391531558988606
163,0.01391531558988606
164,0.01391531558988606
165,0.01391531558988606
166,0.01391531558988606
167,0.01391531558988606
168,0.01391531558988606
169,0.01391531558988606
170,0.01391531558988606
171,0.01391531558988606
172,0.01391531558988606
173,0.01391531558988606
174,0.01391531558988606
175,0.01391531558988606
176,0.01391531558988606
177,0.01391531558988606
178,0.01391531558988606
179,0.01391531558988606
180,0.01391531558988606
181,0.01391531558988606
182,0.01391531558988606
183,0.01391531558988606
184,0.01391531558988606
185,0.01391531558988606
186,0.01391531558988606
187,0.01391531558988606
188,0.01391531558988606
189,0.01391531558988606
190,0.01391531558988606
191,0.01391531558988606
192,0.01391531558988606
193,0.01391531558988606
194,0.01391531558988606
195,0.01391531558988606
196,0.01391531558988606
197,0.01391531558988606
198,0.01391531558988606
199,0.01391531558988606
200,0.01391531558988606
201,0.01391531558988606
202,0.01391531558988606
203,0.01391531558988606
204,0.01391531558988606
205,0.01391531558988606
206,0.01391531558988606
207,0.01391531558988606
208,0.01391531558988606
209,0.01391531558988606
210,0.01391531558988606
211,0.01391531558988606
212,0.01391531558988606
213,0.01391531558988606
214,0.01391531558988606
215,0.01391531558988606
216,0.01391531558988606
217,0.01391531558988606
218,0.01391531558988606
219,0.01391531558988606
220,0.01391531558988606
221,0.01391531558988606
222,0.01391531558988606
223,0.01391531558988606
224,0.01391531558988606
225,0.01391531558988606
226,0.01391531558988606
227,0.01391531558988606
228,0.01391531558988606
229,0.01391531558988606
230,0.01391531558988606
231,0.01391531558988606
232,0.01391531558988606
233,0.01391531558988606
234,0.01391531558988606
235,0.01391531558988606
236,0.01391531558988606
237,0.01391531558988606
238,0.01391531558988606
239,0.01391531558988606
240,0.01391531558988606
241,0.01391531558988606
242,0.01391531558988606
243,0.01391531558988606
244,0.01391531558988606
245,0.01391531558988606
246,0.01391531558988606
247,0.01391531558988606
248,0.01391531558988606
249,0.01391531558988606
250,0.01391531558988606
251,0.01391531558988606
252,0.01391531558988606
253,0.01391531558988606
254,0.01391531558988606
255,0.01391531558988606
256,0.01391531558988606
257,0.01391531558988606
258,0.01391531558988606
259,0.01391531558988606
260,0.01391531558988606
261,0.01391531558988606
262,0.01391531558988606
263,0.01391531558988606
264,0.01391531558988606
265,0.01391531558988606
266,0.01391531558988606
267,0.01391531558988606
268,0.01391531558988606
269,0.01391531558988606
270,0.01391531558988606
271,0.01391531558988606
272,0.01391531558988606
273,0.01391531558988606
274,0.01391531558988606
275,0.01391531558988606
276,0.01391531558988606
277,0.01391531558988606
278,0.01391531558988606
279,0.01391531558988606
280,0.01391531558988606
281,0.01391531558988606
282,0.01391531558988606
283,0.01391531558988606
284,0.01391531558988606
285,0.01391531558988606
286,0.01391531558988606
287,0.01391531558988606
288,0.01391531558988606
289,0.01391531558988606
290,0.01391531558988606
291,0.01391531558988606
292,0.01391531558988606
293,0.01391531558988606
294,0.01391531558988606
295,0.01391531558988606
296,0.01391531558988606
297,0.01391531558988606
298,0.01391531558988606
299,0.01391531558988606
300,0.01391531558988606
301,0.01391531558988606
302,0.01391531558988606
303,0.01391531558988606
304,0.01391531558988606
305,0.01391531558988606
306,0.01391531558988606
307,0.01391531558988606
308,0.01391531558988606
309,0.01391531558988606
310,0.01391531558988606
311,0.01391531558988606
312,0.01391531558988606
313,0.01391531558988606
314,0.01391531558988606
315,0.01391531558988606
316,0.01391531558988606
317,0.01391531558988606
318,0.01391531558988606
319,0.01391531558988606
320,0.01391531558988606
321,0.01391531558988606
322,0.01391531558988606
323,0.01391531558988606
324,0.01391531558988606
325,0.01391531558988606
326,0.01391531558988606
327,0.01391531558988606
328,0.01391531558988606
329,0.01391531558988606
330,0.01391531558988606
331,0.01391531558988606
332,0.01391531558988606
333,0.01391531558988606
334,0.01391531558988606
335,0.01391531558988606
336,0.01391531558988606
337,0.01391531558988606
338,0.01391531558988606
339,0.01391531558988606
340,0.01391531558988606
341,0.01391531558988606
342,0.01391531558988606
343,0.01391531558988606
344,0.01391531558988606
345,0.01391531558988606
346,0.01391531558988606
347,0.01391531558988606
348,0.01391531558988606
349,0.01391531558988606
350,0.01391531558988606
351,0.01391531558988606
352,0.01391531558988606
353,0.01391531558988606
354,0.01391531558988606
355,0.01391531558988606
356,0.01391531558988606
357,0.01391531558988606
358,0.01391531558988606
359,0.01391531558988606
360,0.01391531558988606
361,0.01391531558988606
362,0.01391531558988606
363,0.01391531558988606
364,0.01391531558988606
365,0.01391531558988606
366,0.01391531558988606
367,0.01391531558988606
368,0.01391531558988606
369,0.01391531558988606
370,0.01391531558988606
371,0.01391531558988606
372,0.01391531558988606
373,0.01391531558988606
374,0.01391531558988606
375,0.01391531558988606
376,0.01391531558988606
377,0.01391531558988606
378,0.01391531558988606
379,0.01391531558988606
380,0.01391531558988606
381,0.01391531558988606
382,0.01391531558988606
383,0.01391531558988606
384,0.01391531558988606
385,0.01391531558988606
386,0.01391531558988606
387,0.01391531558988606
388,0.01391531558988606
389,0.01391531558988606
390,0.01391531558988606
391,0.01391531558988606
392,0.01391531558988606
393,0.01391531558988606
394,0.01391531558988606
395,0.01391531558988606
396,0.01391531558988606
397,0.01391531558988606
398,0.01391531558988606
399,0.01391531558988606
400,0.01391531558988606
401,0.01391531558988606
402,0.01391531558988606
403,0.01391531558988606
404,0.01391531558988606
405,0.01391531558988606
406,0.01391531558988606
407,0.01391531558988606
408,0.01391531558988606
409,0.01391531558988606
410,0.01391531558988606
411,0.01391531558988606
412,0.01391531558988606
413,0.01391531558988606
414,0.01391531558988606
415,0.01391531558988606
416,0.01391531558988606
417,0.01391531558988606
418,0.01391531558988606
419,0.01391531558988606
420,0.01391531558988606
421,0.01391531558988606
422,0.01391531558988606
423,0.01391531558988606
424,0.01391531558988606
425,0.01391531558988606
426,0.01391531558988606
427,0.01391531558988606
428,0.01391531558988606
429,0.01391531558988606
430,0.01391531558988606
431,0.01391531558988606
432,0.01391531558988606
433,0.01391531558988606
434,0.01391531558988606
435,0.01391531558988606
436,0.01391531558988606
437,0.01391531558988606
438,0.01391531558988606
439,0.01391531558988606
440,0.01391531558988606
441,0.01391531558988606
442,0.01391531558988606
443,0.01391531558988606
444,0.01391531558988606
445,0.01391531558988606
446,0.01391531558988606
447,0.01391531558988606
448,0.01391531558988606
449,0.01391531558988606
450,0.01391531558988606
451,0.01391531558988606
452,0.01391531558988606
453,0.01391531558988606
454,0.01391531558988606
455,0.01391531558988606
456,0.01391531558988606
457,0.01391531558988606
458,0.01391531558988606
459,0.01391531558988606
460,0.01391531558988606
461,0.01391531558988606
462,0.01391531558988606
463,0.01391531558988606
464,0.01391531558988606
465,0.01391531558988606
466,0.01391531558988606
467,0.01391531558988606
468,0.01391531558988606
469,0.01391531558988606
470,0.01391531558988606
471,0.01391531558988606
472,0.01391531558988606
473,0.01391531558988606
474,0.01391531558988606
475,0.01391531558988606
476,0.01391531558988606
477,0.01391531558988606
478,0.01391531558988606
479,0.01391531558988606
480,0.01391531558988606
481,0.01391531558988606
482,0.01391531558988606
483,0.01391531558988606
484,0.01391531558988606
485,0.01391531558988606
486,0.01391531558988606
487,0.01391531558988606
488,0.01391531558988606
489,0.01391531558988606
490,0.01391531558988606
491,0.01391531558988606
492,0.01391531558988606
493,0.01391531558988606
494,0.01391531558988606
495,0.01391531558988606
496,0.01391531558988606
497,0.01391531558988606
498,0.01391531558988606
499,0.01391531558988606
500,0.01391531558988606
501,0.01391531558988606
502,0.01391531558988606
503,0.01391531558988606
504,0.01391531558988606
505,0.01391531558988606
506,0.01391531558988606
507,0.01391531558988606
508,0.01391531558988606
509,0.01391531558988606
510,0.01391531558988606
511,0.01391531558988606
512,0.01391531558988606
513,0.01391531558988606
514,0.01391531558988606
515,0.01391531558988606
516,0.01391531558988606
517,0.01391531558988606
518,0.01391531558988606
519,0.01391531558988606
520,0.01391531558988606
521,0.01391531558988606
522,0.01391531558988606
523,0.01391531558988606
524,0.01391531558988606
525,0.01391531558988606
526,0.01391531558988606
527,0.01391531558988606
528,0.01391531558988606
529,0.01391531558988606
530,0.01391531558988606
531,0.01391531558988606
532,0.01391531558988606
533,0.01391531558988606
534,0.01391531558988606
535,0.01391531558988606
536,0.01391531558988606
537,0.01391531558988606
538,0.01391531558988606
539,0.01391531558988606
540,0.01391531558988606
541,0.01391531558988606
542,0.01391531558988606
543,0.01391531558988606
544,0.01391531558988606
545,0.01391531558988606
546,0.01391531558988606
547,0.01391531558988606
548,0.01391531558988606
549,0.01391531558988606
550,0.01391531558988606
551,0.01391531558988606
552,0.01391531558988606
553,0.01391531558988606
554,0.01391531558988606
555,0.01391531558988606
556,0.01391531558988606
557,0.01391531558988606
558,0.01391531558988606
559,0.01391531558988606
560,0.01391531558988606
561,0.01391531558988606
562,0.01391531558988606
