9.312346410918069528e-02,7.873734831809997559e-02,7.056034356355667114e-02
9.312346410918069528e-02,7.873734831809997559e-02,7.056034356355667114e-02
9.312346410918069528e-02,7.873734831809997559e-02,7.056034356355667114e-02
9.228351905004128497e-02,5.507731437683105469e-02,6.743828207254409790e-02
5.126928561529912887e-02,2.312342636287212372e-02,5.142720416188240051e-02
5.126928561529912887e-02,2.312342636287212372e-02,5.142720416188240051e-02
5.126928561529912887e-02,2.312342636287212372e-02,5.142720416188240051e-02
2.794898343044560987e-02,2.099445089697837830e-02,3.904926776885986328e-02
2.794898343044560987e-02,2.099445089697837830e-02,3.904926776885986328e-02
2.794898343044560987e-02,2.099445089697837830e-02,3.904926776885986328e-02
1.911885323901693287e-02,1.978757232427597046e-02,3.727468475699424744e-02
1.911885323901693287e-02,1.978757232427597046e-02,3.727468475699424744e-02
1.911885323901693287e-02,1.978757232427597046e-02,3.727468475699424744e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
1.852300399719001428e-02,6.793098058551549911e-03,2.526160888373851776e-02
2.616206770827928657e-02,4.749762360006570816e-03,2.171979658305644989e-02
2.616206770827928657e-02,4.749762360006570816e-03,2.171979658305644989e-02
2.616206770827928657e-02,4.749762360006570816e-03,2.171979658305644989e-02
2.616206770827928657e-02,4.749762360006570816e-03,2.171979658305644989e-02
2.249564100187141646e-02,4.099288489669561386e-03,1.974098756909370422e-02
