1.806534289225879419e+01,2.253082380506727489e+01,2.086443625087231624e+01
1.623084375432235760e+01,2.010401446872287323e+01,1.703552618701900911e+01
1.444444053345306678e+01,1.768437246958414732e+01,1.455124659506620510e+01
1.366097094169587756e+01,1.695788282606336850e+01,1.360081221756681913e+01
1.275975793396112046e+01,1.639599123636881473e+01,1.268114590064614156e+01
1.212677239102555760e+01,1.462980564117431648e+01,1.172942962497472763e+01
1.156721472649519811e+01,1.433779854774475027e+01,1.153717560393620367e+01
1.165570464696267727e+01,1.430770803504520039e+01,1.133432138915610565e+01
1.165570464696267727e+01,1.430770803504520039e+01,1.133432138915610565e+01
1.165570464696267727e+01,1.430770803504520039e+01,1.133432138915610565e+01
1.138466713908960593e+01,1.337004441632164919e+01,1.100391829752289041e+01
1.138466713908960593e+01,1.337004441632164919e+01,1.100391829752289041e+01
1.143797548460869784e+01,1.317453074508243205e+01,1.084963852114382021e+01
1.116525127497915904e+01,1.311562210665808870e+01,1.055105318432360662e+01
1.055087697641931044e+01,1.256759174353546626e+01,9.798795379368604230e+00
1.027290523369502573e+01,1.250082158115175091e+01,9.525181576214006185e+00
1.023026931965759090e+01,1.231684675163692866e+01,9.428111498334766694e+00
9.566673833607721278e+00,1.095689979076385434e+01,9.180122554829690529e+00
8.768898592249069424e+00,1.000822312483357024e+01,8.511729367011415803e+00
8.768898592249069424e+00,1.000822312483357024e+01,8.511729367011415803e+00
8.164121928777078097e+00,9.220531957977348370e+00,7.937873888859706462e+00
7.385724557216629904e+00,8.395525162849160949e+00,7.374788195686003078e+00
7.203031166424769260e+00,8.229610959755049748e+00,7.275539611293151410e+00
7.203031166424769260e+00,8.229610959755049748e+00,7.275539611293151410e+00
7.203031166424769260e+00,8.229610959755049748e+00,7.275539611293151410e+00
7.172534163007265207e+00,8.192557768705817978e+00,7.267876194641653242e+00
7.172534163007265207e+00,8.192557768705817978e+00,7.267876194641653242e+00
7.172534163007265207e+00,8.192557768705817978e+00,7.267876194641653242e+00
7.165037015545051347e+00,8.042754179404841608e+00,7.251505138599767086e+00
7.165037015545051347e+00,8.042754179404841608e+00,7.251505138599767086e+00
7.117770978253150638e+00,7.996439791586922752e+00,7.243479201223998132e+00
7.117770978253150638e+00,7.996439791586922752e+00,7.243479201223998132e+00
7.093287446199714630e+00,7.996251228190958571e+00,7.235200799671949845e+00
7.016818110027240429e+00,7.962586443142758874e+00,6.955613887415522889e+00
6.905695940605134808e+00,7.841628481811947715e+00,6.888639230643753386e+00
6.852397777281786340e+00,7.731714217927720512e+00,6.756411767638890176e+00
6.756042574748340357e+00,7.472080495887332141e+00,6.676009524185045230e+00
6.724891013518939253e+00,7.263286190562777911e+00,6.637557384187140919e+00
6.676769954623377856e+00,7.207187525431314690e+00,6.616461475338556220e+00
6.679757199813204593e+00,7.157936358981662472e+00,6.584622062413038712e+00
6.679757199813204593e+00,7.157936358981662472e+00,6.584622062413038712e+00
6.660558322536628495e+00,7.152897315555148516e+00,6.546267095920258683e+00
6.660558322536628495e+00,7.152897315555148516e+00,6.546267095920258683e+00
6.665767577211212824e+00,7.152042784425947097e+00,6.536382573895750170e+00
6.665767577211212824e+00,7.152042784425947097e+00,6.536382573895750170e+00
6.665767577211212824e+00,7.152042784425947097e+00,6.536382573895750170e+00
6.665767577211212824e+00,7.152042784425947097e+00,6.536382573895750170e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
6.673135545317211204e+00,7.091089545355902857e+00,6.479898127834354149e+00
