1.246167957465458365e+01,1.517193824344211173e+01,1.375066760999966498e+01
7.893591855415373004e+00,7.768029439714219997e+00,7.180010643680538429e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.374816357862813199e+00,7.341379690037832972e+00,6.762616282015775582e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.242929400599954270e+00,7.256859259605407786e+00,6.593848663093769602e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
7.470698421898903874e+00,7.254775981373256855e+00,6.339977049194605918e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.802154281746751963e+00,7.027832388745413716e+00,6.331247027996367294e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
6.945198024633719491e+00,6.926404822634325775e+00,6.300358291220875984e+00
