,0
0,0.32191362784067
1,0.3912035062893007
2,0.6315347228701205
3,0.1967428328864136
4,0.22444521262752692
5,0.25062696590346034
6,1.2439089062006574
7,0.44192908755532256
8,0.31863896063424013
9,0.4240293153840815
10,0.7620431502837715
11,0.6948578526431803
12,0.46603213202049343
13,0.36867461010659364
14,0.4274974393317388
15,0.6474669094322514
16,0.5276323729335068
17,0.3074078855581437
18,0.3593599284920659
19,0.08921933806662219
20,0.4394332826455023
21,0.43799520806173486
22,0.16058564988313773
23,0.09416559475977371
24,0.15851824849632035
25,0.11457341859753623
26,0.2138716239718157
27,0.1747650293483436
28,0.16219044222961632
29,0.19414662228347535
30,0.09734984296160576
31,0.32308348776689844
32,0.7496754159429995
33,0.4226450938141926
34,1.165467511191602
35,0.2719921826756537
36,1.0077883330070385
37,0.09427025605987494
38,0.6560099048406989
39,0.145063057488366
40,1.1513550692303158
41,0.8390280726285044
42,0.7032814419660758
43,0.3224024464348134
44,0.006944003498020823
45,0.15306348069766562
46,0.2438763557584962
47,0.37166316631447227
48,0.690775176972493
49,0.31554672341788415
50,0.8074528757609398
51,0.8358586898639842
52,0.5924581768575323
53,0.27004536950855673
54,0.12232505775079172
55,0.5790416972299282
56,0.7316219251363973
57,0.7789925539965079
58,0.6268020649833992
59,0.02597269128461699
60,0.6346143816868808
61,0.4440489897077722
62,0.613863273475153
63,0.2571935917097967
64,0.7971101345589795
65,0.49755176260229916
66,0.22861965035454457
67,0.8852215409908184
68,0.0571762488645966
69,0.013942447511258393
70,0.8178196951937582
71,0.652585852068563
72,0.43902245267408047
73,0.156500799071019
74,0.26626882713577116
75,0.3270199416352728
76,0.6311742408557555
77,0.13146395513027231
78,0.3770619600837368
79,0.158975794556937
80,1.0846242535414414
81,1.060634943312519
82,0.6975865964349484
83,0.4346965427352649
84,0.6509781449728189
85,0.4299998208570375
86,0.7676925262815391
87,0.2829608200517759
88,0.4800000000000004
89,0.021962024373386235
90,0.34010663254818807
91,0.46987696906511545
92,0.4794746667438736
93,0.48738238630357866
94,0.5735549702060472
95,0.4743755165492831
96,0.7902066982615388
97,0.8011790377876009
98,0.45907061265570626
99,0.9033469328578687
100,0.3263703826383755
101,0.4886928198453675
102,0.24896170682071928
103,0.28047495591387994
104,1.0029718534830092
105,0.27862959608542104
106,1.1447742086654134
107,0.10932343551529033
108,1.371614617682352
109,0.6638254816711417
110,0.49732218811924067
111,0.5527003653636609
112,0.8140981077222924
113,0.3402602721753847
114,0.725522510625761
115,0.26466749799290223
116,0.5498291591685724
117,0.42041073267837614
118,0.4133742179484541
119,0.059297980776976456
120,1.1991281088049193
121,0.6670566245952401
122,0.4528263445012439
123,1.3538728047992077
124,0.26696428421234986
125,0.2735235468739545
126,0.555509946748713
127,0.9883544807926974
128,0.41620653121785534
129,0.7790914011215588
130,0.9532244920561173
131,0.4938513317948372
132,0.23070976121599207
133,0.1973536968094387
134,0.2348073305556473
135,0.3230060838682203
136,0.45834453183326573
137,0.5961977633236013
138,0.4832228726653023
139,0.3287837073999267
140,0.5279035496252127
141,0.47044459872984845
142,0.4541608263336827
