1.393100691484469911e+00,9.662116549231801743e-01,1.357579090087452034e+00
6.075278395920796770e-01,4.598052661978850320e-01,4.790528359537074565e-01
6.075278395920796770e-01,4.598052661978850320e-01,4.790528359537074565e-01
6.075278395920796770e-01,4.598052661978850320e-01,4.790528359537074565e-01
6.075278395920796770e-01,4.598052661978850320e-01,4.790528359537074565e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.633156602678735192e-01,1.826175369999638309e-01,4.423690886910417452e-01
4.496124717924330216e-01,1.802526676293588204e-01,4.307246674892780125e-01
4.496124717924330216e-01,1.802526676293588204e-01,4.307246674892780125e-01
4.759068161833520105e-01,1.637428655768898567e-01,4.194154628097310766e-01
4.759068161833520105e-01,1.637428655768898567e-01,4.194154628097310766e-01
4.759068161833520105e-01,1.637428655768898567e-01,4.194154628097310766e-01
4.399128848431156924e-01,1.579364330479605949e-01,4.017247030931191398e-01
4.399128848431156924e-01,1.579364330479605949e-01,4.017247030931191398e-01
4.399128848431156924e-01,1.579364330479605949e-01,4.017247030931191398e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.531332888634376443e-01,1.436392431232062228e-01,3.516810870531833499e-01
3.604876679532668104e-01,1.408490619735058569e-01,3.484365409522345303e-01
3.564423852496677037e-01,8.731686868740132224e-02,3.137916945146791980e-01
3.564423852496677037e-01,8.731686868740132224e-02,3.137916945146791980e-01
3.564423852496677037e-01,8.731686868740132224e-02,3.137916945146791980e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.563758173799203011e-01,8.692453702149743888e-02,3.071825888120766623e-01
3.576894831034093114e-01,8.663611214389234372e-02,3.047997770887432845e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
3.572633110619837793e-01,8.651585948025582173e-02,2.995730335965300917e-01
