,0
734,17.028682880532415
735,1628.0599045762372
736,384.31375264042526
737,5281.308109815767
738,30.83449633200962
739,647.6653142792675
740,111.23641318328646
741,10374.92648029589
742,5393.659918929519
743,457.99074432860425
744,49.50559540716131
745,1269.4699848875716
746,1290.6097613425754
747,143.7715616379428
748,169.54283095808137
749,632.3553786454322
750,117.11413656737113
751,9224.327618779203
752,165.44227130196282
753,548.9811809963912
754,148.93589562331567
755,104.32046418972004
756,294.4648187182106
757,1167.4855632445854
758,1960.6881692840284
759,436.2233716445262
760,315.25338144115676
761,318.54828595596746
762,433.59873747515485
763,317.41399570757244
764,1958.9329953831761
765,965.3500590626236
766,837.0560152304824
767,1005.0999593139518
768,54.072402919464366
769,776.5507052750438
770,644.4576598684398
771,276.3840333958101
772,177.87445144174535
773,359.11104043022624
774,370.7131747497026
775,8169.483445357928
776,514.0395340977645
777,1846.7317158258784
778,1096.8960183244744
779,1226.7412679829504
780,275.679207890837
781,562.7316185317886
782,22.301196453003968
783,216.26956835968758
784,832.4681729809008
785,2011.1876294488475
786,968.2968219328613
787,1468.299239549494
788,50.21377266446052
789,24.675633404730434
790,745.6509022679261
791,105.19293954071418
792,18.007974655947237
793,1648.283695011788
794,256.4152458938386
795,2478.6616827318103
796,1580.5992289525575
797,578.2344761214526
798,2503.219732468749
799,430.0125068983393
800,19.644713430827778
801,223.74171468608074
802,428.7270641709099
803,37.38227238258696
804,59.898746830800064
805,543.9264404119001
806,10000.0
807,1411.659199036834
808,2068.692280315554
809,472.1327831068779
810,6825.246669337172
811,3770.927934109558
812,431.1345047901632
813,4752.972281293463
814,163.4986088243163
815,143.33355489518885
816,4889.380050806823
817,126.45592323350252
818,1984.046645867602
819,690.1890534321001
820,3123.2657517753296
821,200.0
822,722.845656665836
823,8458.061818278024
824,50.0
825,4094.9874872797027
826,1483.2178204443553
827,168.56810268326103
828,1089.3117646208377
829,72.25361743874578
830,265.4159140969082
831,194.96142878714704
832,167.02871374315328
833,2547.871332141551
834,99.8808625966085
835,171.89040133703202
836,228.18790952826294
837,438.0200295989905
838,205.97202252086072
839,1777.562999081045
840,172.69375982929432
841,2223.867563331549
842,729.1301377160617
843,96.60435481634113
844,867.0500305050555
845,19800.0
846,343.4090004695354
847,1083.575346541988
848,1692.157568430429
849,165.67458814503289
850,1426.3868152364316
851,1501.6537007678144
852,1588.2234927623786
853,206.64229111325312
854,83.44906685080946
855,50.080178615870864
856,332.10986594862925
857,74.11772131990983
858,838.9187378199995
859,463.6893546738777
860,233.96344257334476
861,474.1678577791231
862,84.7303968278884
863,532.7253733446405
864,277.69547034120615
865,2433.276146116952
866,1455.8306186430218
867,1198.9350466141652
868,56.66962845955459
869,4000.0
870,851.6679732968532
871,4800.153898307644
872,1256.3487573823504
873,81.96969669086502
874,272.2021541683921
875,513.7283475040958
876,109.14516078197721
877,784.086808315822
878,169.4803733165786
879,217.02881826197927
880,2.839346694216374
881,2910.425062152187
882,69.33448002000955
883,877.0662663928179
884,322.8653250545185
885,7823.3468712158065
886,426.51122547379646
887,500.18807365223824
888,972.7946451734297
889,1069.2425711692413
890,4277.073458025638
891,632.1972785145172
892,1363.0798396571645
893,629.2012577630669
894,335.94843188898176
895,771.3550425228677
896,1070.7697739201667
897,221.36634366227372
898,200.0
899,13700.0
900,431.16419474017084
901,886.7159204992938
902,1351.1080083914305
903,921.5882459247928
904,1253.1220349154137
905,655.5448666340217
906,1563.1721723887986
907,1976.0305924436889
908,16964.234486374575
909,3166.947761107343
910,1245.6821550656496
911,952.7602057992985
912,2913.7963236999767
913,400.42600153874673
914,425.5186064480067
915,170.64466223115846
916,376.0272577771543
917,810.2396537297282
918,439.6892325539284
919,1619.8067737045458
920,11962.900591539801
921,449.33672185703244
922,304.20040416376105
923,968.6946199715203
924,363.0907044371106
925,209.8683796203104
926,459.9823122095934
927,458.8793101309527
928,154.3741859992267
929,2625.966371523751
930,5795.362169263974
931,1195.1890695757734
932,570.3076760599897
933,291.59484731253065
934,817.358886393243
935,3103.877259678513
936,201.03042342506774
937,129.1688719356962
938,211.22049839975102
939,10504.240124942638
940,1871.6944250458973
941,91.24930276399573
942,1273.0283797477505
943,235.92883871578715
944,802.6774541734233
945,201.04217159536984
946,79.67501694410566
947,377.73207860899674
948,1593.9904767971939
949,3511.0463316870228
950,242.4030151345828
951,1063.2911995112577
952,722.2358674922261
953,410.1800742996984
954,1013.9745561368111
955,65.77216730734744
956,240.85599239130875
957,1224.7257003880213
958,2151.940118026662
959,102.37309078525573
960,131.4590565053163
961,2127.2010294453466
962,9.23015939493871
963,58.209470912155666
964,77.07803501549051
965,1493.9719972665953
966,950.9792425412561
967,1492.8787951032946
968,29.586409815126444
969,9303.56921041373
970,425.1656511029996
971,115.0
972,1011.764870934483
973,200.0
974,9175.65011847781
975,307.30663454657315
976,848.5244024742594
977,133.57069044688728
978,688.5511101359225
979,111.63218757759569
980,1136.3100252405247
981,656.5972545093066
982,1113.5806493412047
983,10264.898262818413
984,284.7881072695993
985,4119.791761575792
986,115.0
987,66.23876239812853
988,50.0
989,1157.6765448714928
990,5834.312384925703
991,5555.822566356063
992,615.4165200164271
993,2582.9888956445393
994,64.37131234632807
995,10924.007602581802
996,0.0
997,4013.6364440313355
998,486.2337498249826
999,291.2191350554099
1000,655.9409177220036
1001,796.0838261249223
1002,304.66142679966106
1003,1524.3517896661933
1004,180.11757230935473
1005,407.09631383832266
1006,2208.8110082962567
1007,156.84414528556385
1008,1474.8990935136096
1009,6772.79461066204
1010,4335.132630530035
1011,450.9591400800823
1012,149.62973293147343
1013,1356.6982561514615
1014,3747.541609572103
1015,296.2637341262307
1016,415.9583689544015
1017,1657.826779142857
1018,504.39242384443423
1019,13700.0
1020,436.73035262860503
1021,207.76432565778396
1022,39.91887604683552
1023,4742.056040009895
1024,1754.4493088443269
1025,5834.813242402478
1026,780.8312579831654
1027,4547.869532143341
1028,892.0295866885863
1029,200.0
1030,118.5637911341837
1031,544.7117326934924
1032,469.52027113870827
1033,115.72848172393651
1034,245.93316902015795
1035,1636.5754282227117
1036,323.7341038879242
1037,416.56729138949595
1038,486.48199853786195
1039,581.9283084736403
1040,766.7940824063135
1041,7500.0
1042,39.90303756786943
1043,46.93391385085124
1044,260.3887052845323
1045,1279.0226094269055
1046,2749.675937365803
1047,139.21131282375973
1048,2244.4325502912106
1049,81.12226119741445
1050,375.7658568812715
1051,315.551493397139
