,0
0,12.72966139701117
1,3.179549573074567
2,2.9645137906772163
3,37.904911270585444
4,204.0102807056278
5,67.6356986963908
6,28.88762727727294
7,37.29636831952186
8,32.1760965273445
9,8.022031055803495
10,92.84482014127462
11,28.158256327814797
12,85.66627988982566
13,9.114955152727688
14,25.858906058009396
15,215.91381639648296
16,42.025257469114976
17,9.050403861826268
18,17.96818095348773
19,14.214746626891952
20,17.45372697830095
21,19.992648978172042
22,25.519062762576283
23,24.868243787034288
24,56.12202499117352
25,19.580358041876423
26,21.129532707883726
27,42.243180552974366
28,17.968467172652765
29,24.3719571827706
30,193.0
31,26.709801959902443
32,224.76106923738365
33,18.849490063418955
34,66.92717564086189
35,11.74852584644843
36,55.494960414159976
37,42.07836823143302
38,32.04732494059566
39,24.418003833369795
40,165.17672556121863
41,147.91418788070368
42,160.6251134628978
43,55.34827129551098
44,187.9749169448862
45,42.43797132089216
46,29.8083974344138
47,33.30018501497207
48,24.53800853613417
49,188.56302019806327
50,6.5009629852993385
51,27.767632543642463
52,5.082993589308224
53,67.51098082089061
54,6.1304853395820516
55,125.628742222717
56,107.01389824059135
57,2.854043449439118
58,6.262819006386373
59,20.989568287870235
60,54.79087397139605
61,54.4066893154171
62,141.0018119010407
63,74.18382802378656
64,208.60050128873854
65,17.02232001565165
66,25.97475902496754
67,72.04342573104582
68,53.8971246088525
69,36.91152530748141
70,92.26947033732237
71,0.28552908213937656
72,62.69723633939864
73,17.454949426900527
74,3.319625826914887
75,8.033670633950138
76,62.66694205450153
77,10.304656015373212
78,42.953841500605364
79,17.326880612747686
80,8.653623043015187
81,28.392080259072046
82,35.40175073217013
83,33.55528429406209
84,20.706579686703606
85,134.7879052942598
86,108.7957947504584
87,26.46452250389759
88,45.475269610437294
89,141.9310693931155
90,37.84245671006575
91,77.08509798040814
92,179.98374226227776
93,5.1084634879711075
94,77.61180480996461
95,0.46832641174549394
96,42.93974294927101
97,206.14318570481925
98,47.836038636378944
99,39.76927792521211
100,46.12905885128879
101,2.2902573903277528
102,19.655999520336188
103,6.5045940905022945
104,66.07043684669446
105,39.432123865770876
106,52.382201015212445
107,5.414556113970917
108,48.80071991033856
109,155.02406491739367
110,94.57728297502797
111,11.970821010171491
112,0.6833185402920918
113,28.047629356696355
114,31.880562331279663
115,14.032708990486725
116,36.85740760011319
117,8.360090551571304
118,33.48854686771318
119,100.3295273112619
120,19.697480159626565
121,37.882905934956696
122,128.45172812108487
123,16.98396182844934
124,209.0280856570355
125,26.53894626951523
126,91.31642192771999
127,132.3383834876459
128,6.571402357954895
129,11.367298770494074
130,149.72242386927024
131,167.31083399461994
132,2.483926371499251
133,224.6644447815758
134,31.26185918997694
135,2.091072420674692
136,103.95850562344364
137,40.31341578674096
138,21.190713602913277
139,222.4288582556951
140,25.963798366312503
141,92.62918150353585
142,31.077837232469484
