,0
0,5.392770791116016
1,5.243541161768521
2,5.139080421225275
3,5.065957902845002
4,5.014772139978812
5,6.164403578694398
6,3.4623567448370283
7,2.4007469920422126
8,1.6576201650858415
9,1.1374313862163827
10,0.773299241007761
11,2.507099650110063
12,0.619678184742475
13,1.4163376316154155
14,1.4163376316154155
15,1.0817243312855753
16,1.1619035799265864
17,1.218029053975294
18,1.2573168858093906
19,1.2573168858093906
20,1.2573168858093906
21,1.2573168858093906
22,1.2436905865696675
23,1.2436905865696675
24,1.2436905865696675
25,1.2436905865696675
26,1.2436905865696675
27,1.2436905865696675
28,1.2436905865696675
29,1.2436905865696675
30,1.2436905865696675
31,1.2436905865696675
32,1.2436905865696675
33,1.2436905865696675
34,1.2436905865696675
35,1.2436905865696675
36,1.2436905865696675
37,1.2436905865696675
38,1.2436905865696675
39,1.2436905865696675
40,1.2436905865696675
41,1.2436905865696675
42,1.2436905865696675
43,1.2436905865696675
44,1.2436905865696675
45,1.2436905865696675
46,1.2436905865696675
47,1.2436905865696675
48,1.2436905865696675
49,1.2436905865696675
50,1.2436905865696675
51,1.2436905865696675
52,1.2436905865696675
53,1.2436905865696675
54,1.2436905865696675
55,1.2436905865696675
56,1.2436905865696675
57,1.2436905865696675
58,1.2436905865696675
59,1.2436905865696675
60,1.2436905865696675
61,1.2436905865696675
62,1.2436905865696675
63,1.2436905865696675
64,1.2436905865696675
65,1.2436905865696675
66,1.2436905865696675
67,1.2436905865696675
68,1.2436905865696675
69,1.2436905865696675
70,1.2436905865696675
71,1.2436905865696675
72,1.2436905865696675
73,1.2436905865696675
74,1.2436905865696675
75,1.2436905865696675
76,1.2436905865696675
77,1.2436905865696675
78,1.2436905865696675
79,1.2436905865696675
80,1.2436905865696675
81,1.2436905865696675
82,1.2436905865696675
83,1.2436905865696675
84,1.2436905865696675
85,1.2436905865696675
86,1.2436905865696675
87,1.2436905865696675
88,1.2436905865696675
89,1.2436905865696675
90,1.2436905865696675
91,1.2436905865696675
92,1.2436905865696675
93,1.2436905865696675
94,1.2436905865696675
95,1.2436905865696675
96,1.2436905865696675
97,1.2436905865696675
98,1.2436905865696675
99,1.2436905865696675
100,1.2436905865696675
101,1.2436905865696675
102,1.2436905865696675
103,1.2436905865696675
104,1.2436905865696675
105,1.2436905865696675
106,1.2436905865696675
107,1.2436905865696675
108,1.2436905865696675
109,1.2436905865696675
110,1.2436905865696675
111,1.2436905865696675
112,1.2436905865696675
113,1.2436905865696675
114,1.2436905865696675
115,1.2436905865696675
116,1.2436905865696675
117,1.2436905865696675
118,1.2436905865696675
119,1.2436905865696675
120,1.2436905865696675
121,1.2436905865696675
122,1.2436905865696675
123,1.2436905865696675
124,1.2436905865696675
125,1.2436905865696675
126,1.2436905865696675
127,1.2436905865696675
128,1.2436905865696675
129,1.2436905865696675
130,1.2436905865696675
131,1.2436905865696675
132,1.2436905865696675
133,1.2436905865696675
134,1.2436905865696675
135,1.2436905865696675
136,1.2436905865696675
137,1.2436905865696675
138,1.2436905865696675
139,1.2436905865696675
140,1.2436905865696675
141,1.2436905865696675
142,1.2436905865696675
143,1.2436905865696675
144,1.2436905865696675
145,1.2436905865696675
146,1.2436905865696675
147,1.2436905865696675
148,1.2436905865696675
149,1.2436905865696675
150,1.2436905865696675
151,1.2436905865696675
152,1.2436905865696675
153,1.2436905865696675
154,1.2436905865696675
155,1.2436905865696675
156,1.2436905865696675
157,1.2436905865696675
158,1.2436905865696675
159,1.2436905865696675
160,1.2436905865696675
161,1.2436905865696675
162,1.2436905865696675
163,1.2436905865696675
164,1.2436905865696675
165,1.2436905865696675
166,1.2436905865696675
167,1.2436905865696675
168,1.2436905865696675
169,1.2436905865696675
170,1.2436905865696675
171,1.2436905865696675
172,1.2436905865696675
173,1.2436905865696675
174,1.2436905865696675
175,1.2436905865696675
176,1.2436905865696675
177,1.2436905865696675
178,1.2436905865696675
179,1.2436905865696675
180,1.2436905865696675
181,1.2436905865696675
182,1.2436905865696675
183,1.2436905865696675
184,1.2436905865696675
185,1.2436905865696675
186,1.2436905865696675
187,1.2436905865696675
188,1.2436905865696675
189,1.2436905865696675
190,1.2436905865696675
191,1.2436905865696675
192,1.2436905865696675
193,1.2436905865696675
194,1.2436905865696675
195,1.2436905865696675
196,1.2436905865696675
197,1.2436905865696675
198,1.2436905865696675
199,1.2436905865696675
200,1.2436905865696675
201,1.2436905865696675
202,1.2436905865696675
