,0
0,5.102635709633926
1,5.102635709633926
2,5.102635709633926
3,5.026841031084331
4,4.8940832618761085
5,4.80115282343035
6,0.38236797326078786
7,0.38236797326078786
8,0.38236797326078786
9,0.38236797326078786
10,0.38236797326078786
11,0.38236797326078786
12,0.38236797326078786
13,0.38236797326078786
14,0.38236797326078786
15,0.38236797326078786
16,0.48578910556011756
17,0.48578910556011756
18,0.48578910556011756
19,0.4586959919732436
20,0.4586959919732436
21,0.4586959919732436
22,0.4586959919732436
23,0.44568151506650366
24,0.44568151506650366
25,0.44568151506650366
26,0.44568151506650366
27,0.4397894332379444
28,0.4397894332379444
29,0.4397894332379444
30,0.4397894332379444
31,0.4397894332379444
32,0.4397894332379444
33,0.4397894332379444
34,0.4397894332379444
35,0.4397894332379444
36,0.4397894332379444
37,0.4397894332379444
38,0.4385750874591654
39,0.4385750874591654
40,0.4387126226284348
41,0.4387126226284348
42,0.4387126226284348
43,0.4387126226284348
44,0.4387126226284348
45,0.43899308770440015
46,0.43899308770440015
47,0.43899308770440015
48,0.4390898736580038
49,0.4390898736580038
50,0.4390898736580038
51,0.43913456385800487
52,0.43913456385800487
53,0.43911875554332624
54,0.43911875554332624
55,0.43911875554332624
56,0.43911875554332624
57,0.43911875554332624
58,0.43911875554332624
59,0.43911875554332624
60,0.43911875554332624
61,0.43911875554332624
62,0.43911875554332624
63,0.43911875554332624
64,0.4391178028656544
65,0.4391178028656544
66,0.4391178028656544
67,0.4391178028656544
68,0.4391236249919732
69,0.4391236249919732
70,0.4391236249919732
71,0.4391236249919732
72,0.4391236249919732
73,0.4391236249919732
74,0.4391236249919732
75,0.4391236249919732
76,0.4391236249919732
77,0.4391236249919732
78,0.4391236249919732
79,0.4391236249919732
80,0.4391236249919732
81,0.4391236249919732
82,0.4391236249919732
83,0.4391236249919732
84,0.4391236249919732
85,0.4391236249919732
86,0.4391236249919732
87,0.4391236249919732
88,0.4391236249919732
89,0.4391236249919732
90,0.4391236249919732
91,0.4391236249919732
92,0.4391236249919732
93,0.4391236249919732
94,0.4391236249919732
95,0.4391236249919732
96,0.4391236249919732
97,0.4391236249919732
98,0.4391236249919732
99,0.4391236249919732
100,0.4391236249919732
101,0.4391236249919732
102,0.4391236249919732
103,0.4391236249919732
104,0.4391236249919732
105,0.4391236249919732
106,0.4391236249919732
107,0.4391236249919732
108,0.4391236249919732
109,0.4391236249919732
110,0.4391236249919732
111,0.4391236249919732
112,0.4391236249919732
113,0.4391236249919732
114,0.4391236249919732
115,0.4391236249919732
116,0.4391236249919732
117,0.4391236249919732
118,0.4391236249919732
119,0.4391236249919732
120,0.4391236249919732
121,0.4391236249919732
122,0.4391236249919732
123,0.4391236249919732
124,0.4391236249919732
125,0.4391236249919732
126,0.4391236249919732
127,0.4391236249919732
128,0.4391236249919732
129,0.4391236249919732
130,0.4391236249919732
131,0.4391236249919732
132,0.4391236249919732
133,0.4391236249919732
134,0.4391236249919732
135,0.4391236249919732
136,0.4391236249919732
137,0.4391236249919732
