,0
0,7.418020738517519
1,7.418020738517519
2,7.418020738517519
3,1.5502206118560053
4,6.514927587736896
5,5.881362311211223
6,5.437866617643252
7,5.127419632145674
8,4.910106742297367
9,4.757987719403554
10,4.757987719403554
11,4.757987719403554
12,4.684556601518045
13,4.725523806385567
14,4.725523806385567
15,4.725523806385567
16,4.725523806385567
17,4.723716137207756
18,4.709661226044334
19,4.709661226044334
20,4.709661226044334
21,4.709661226044334
22,4.709661226044334
23,4.709661226044334
24,4.709661226044334
25,4.709661226044334
26,4.708448472684864
27,4.708448472684864
28,4.708448472684864
29,4.708448472684864
30,4.708448472684864
31,4.708448472684864
32,4.708448472684864
33,4.708448472684864
34,4.709216876598415
35,4.709216876598415
36,4.709216876598415
37,4.709216876598415
38,4.709216876598415
39,4.709216876598415
40,4.709216876598415
41,4.709216876598415
42,4.709216876598415
43,4.709216876598415
44,4.709216876598415
45,4.709216876598415
46,4.709216876598415
47,4.709216876598415
48,4.709216876598415
49,4.709216876598415
50,4.709216876598415
51,4.709216876598415
52,4.709216876598415
53,4.709216876598415
54,4.709216876598415
55,4.709216876598415
56,4.709216876598415
57,4.709216876598415
58,4.709216876598415
59,4.709216876598415
60,4.709216876598415
61,4.709216876598415
62,4.709216876598415
63,4.709216876598415
64,4.709216876598415
65,4.709216876598415
66,4.709216876598415
67,4.709216876598415
68,4.709216876598415
69,4.709216876598415
70,4.709216876598415
71,4.709216876598415
72,4.709216876598415
73,4.709216876598415
74,4.709216876598415
75,4.709216876598415
76,4.709216876598415
77,4.709216876598415
78,4.709216876598415
79,4.709216876598415
80,4.709216876598415
81,4.709216876598415
82,4.709216876598415
83,4.709216876598415
84,4.709216876598415
85,4.709216876598415
86,4.709216876598415
87,4.709216876598415
88,4.709216876598415
89,4.709216876598415
90,4.709216876598415
91,4.709216876598415
92,4.709216876598415
93,4.709216876598415
94,4.709216876598415
95,4.709216876598415
96,4.709216876598415
97,4.709216876598415
98,4.709216876598415
99,4.709216876598415
100,4.709216876598415
101,4.709216876598415
102,4.709216876598415
103,4.709216876598415
104,4.709216876598415
105,4.709216876598415
106,4.709216876598415
