,0
0,20.55644578337
1,4.702762094035986
2,16.669836169576286
3,0.0
4,0.0
5,6.301401692189391
6,4.397077299324538
7,1.2494292286245239
8,3.140685549420911
9,3.3092397313582023
10,9.718630431846876
11,0.4420756242327837
12,1.482442344536608
13,3.776410309191375
14,0.3336178157055132
15,9.899999999999999
16,4.321401906148028
17,0.263680319738838
18,1.0311861967550144
19,2.5806135481212653
20,0.0
21,2.509540315039385
22,2.6272103437518126
23,0.32438784241217
24,1.2447008292294566
25,2.2950701857074316
26,7.169657798524056
27,1.5953931341411325
28,8.762618099796423
29,1.4378894049548716
30,8.432152768721814
31,1.829015844633732
32,5.739282815747106
33,4.54518111783015
34,1.8993690063056459
35,1.9106712130771273
36,0.0
37,1.0922012531803516
38,6.918993734790451
39,2.5650709439648516
40,2.4951747399855613
41,4.8
42,4.370797976995194
43,6.799999999999999
44,8.405035905374211
45,0.03996662671414608
46,1.4419717127847438
47,3.395050458557108
48,2.3908662268301946
49,6.825285832944176
50,0.0
51,0.23075548312308847
52,3.310068028095376
53,1.563764506807198
54,15.290139741322243
55,7.2395946342536295
56,0.0
57,1.9681225739155161
58,0.0
59,3.499628781786437
60,1.018895891562968
61,0.0
62,1.3902177983391368
63,1.598879171659041
64,0.8904317831824837
65,4.878179676346882
66,0.6408034517822685
67,2.5
68,11.361903668953598
69,5.816592467161819
70,6.318278248513966
71,2.6456640628554178
72,2.5760730157570206
73,3.250851971212901
74,8.502226143776333
75,4.5127786895631505
76,0.5252720840219602
77,3.3
78,4.522880405012577
79,0.0
80,0.17869267346748252
81,3.2776489825398727
82,22.2
83,3.4995824848595127
84,1.6752448136108473
85,2.361373729379631
86,22.2
87,1.7677961204035082
88,2.2355938002394913
89,1.3120041387361168
90,0.6556282495266501
91,4.800000000000001
92,2.490665808090318
93,2.4737036024261414
94,0.93753281393347
95,0.030112053470684685
96,0.0
97,1.4966569846530522
98,0.0
99,0.6050843716616026
100,0.0
101,9.183097751810887
102,12.3
103,0.6663189526668294
104,2.534271393480747
105,8.466996585725202
106,0.17589232608364824
107,2.8113172967283564
108,0.1776470973527955
109,0.0
110,0.0
111,2.1621835651121852
112,2.2513057118708337
113,3.983688803797146
114,1.3595144135036286
115,0.16680721465920278
116,9.828400804719024
117,2.1330534962334777
118,1.0666499374367326
119,2.869856713661566
120,4.770629517403958
121,1.506580092981526
122,10.804376285960124
123,3.1081304783065864
124,5.180190976307669
125,4.404794260972767
126,2.237171133245714
127,3.690792283914554
128,0.2579016361281763
129,4.487632102411718
130,0.07209400635947016
131,11.710334630972273
132,2.516520915678462
133,11.886760519842127
134,1.2526225353410059
135,0.18649147196214333
136,2.9078035694744164
137,0.8262384171798756
138,4.0
139,1.2314025148721548
140,14.36894750720125
141,4.296139291381863
142,1.9787734205008913
143,10.793190139234234
144,1.012948297177246
145,1.3870800063257178
146,0.3418671356435059
147,3.0015642823343835
148,5.882880107688608
149,5.003073622375431
150,0.8023174561335749
151,1.5008187748756878
152,4.396547657032256
153,4.8
154,0.0
155,9.391782365935299
156,3.2504212987322383
157,11.427511182277977
158,1.895377438012849
159,0.8719146731709446
160,1.908776461885215
161,0.40632291698508105
162,1.6862895380861502
163,9.774700391046487
164,4.562299532220084
165,0.5038216981664005
166,0.8088473554499087
167,3.0
168,3.2875334603757684
169,4.8
170,6.29001908670371
171,0.5958056733437136
172,4.0
173,0.29899604474534147
174,3.3076888319575968
175,6.672688699585892
176,16.77211843696553
177,8.885405530942545
178,2.6668092986085856
179,0.9680794607933514
180,3.394595978339633
181,1.3931737906752968
182,6.799999999999999
183,3.0531210561036444
184,4.26201471084838
185,20.95853375607531
186,5.962249625596524
187,0.0
188,1.2243764704753133
189,0.0
190,1.5500212849115949
191,1.2433437091925557
192,0.6300514370869568
193,0.6087757799564217
194,2.203237843300264
195,0.0
196,0.4815520397844839
197,6.529618289334108
198,9.019215032920624
199,0.9883915157736207
200,0.38256284466336066
201,3.3128804321468746
202,4.800000000000001
203,1.5481818940821999
204,0.9882298198630401
205,2.9562449675925535
206,4.339694777199682
207,0.0
208,0.0
209,5.914390969992523
210,2.3495735732850385
211,3.3
212,1.1016734727950785
213,0.4855074970948987
214,3.2050028114864326
215,5.19074252143759
216,8.349654767821812
217,2.4774373778564662
218,3.6440788345642403
219,3.7973776133703545
220,16.02707042236524
221,0.0
222,2.0
223,3.2729562668304117
224,2.3939277445680904
225,4.0603757366863125
